epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.13670293986797333,-0.14351803064346313,-0.14138558506965637
0,33,0.14649082720279694,,,
1,67,,0.1370515525341034,0.2948412299156189,0.2702901363372803
1,67,0.13985906541347504,,,
2,101,,0.13702552020549774,0.44856929779052734,0.3867036700248718
2,101,0.1445363610982895,,,
3,135,,0.1349058896303177,0.21754395961761475,0.17252399027347565
3,135,0.14396603405475616,,,
4,169,,0.1284669190645218,0.5441827178001404,0.5233686566352844
4,169,0.13778464496135712,,,
5,203,,0.13826122879981995,-0.08962380141019821,-0.10879295319318771
5,203,0.12829753756523132,,,
6,237,,0.13346369564533234,0.5458683371543884,0.5136789083480835
6,237,0.14036735892295837,,,
7,271,,0.11854825168848038,0.5863312482833862,0.552026629447937
7,271,0.14560595154762268,,,
8,305,,0.09557519108057022,0.6103728413581848,0.5569889545440674
8,305,0.11198429763317108,,,
9,339,,0.09332842379808426,0.6098467111587524,0.5788791179656982
9,339,0.10957885533571243,,,
10,373,,0.08380167186260223,0.672562301158905,0.6116461157798767
10,373,0.08764361590147018,,,
11,407,,0.10270292311906815,0.6878008246421814,0.6444729566574097
11,407,0.09314104169607162,,,
12,441,,0.07386857271194458,0.7043881416320801,0.6547778844833374
12,441,0.08853448927402496,,,
13,475,,0.07671414315700531,0.6820216774940491,0.6287805438041687
13,475,0.10006407648324966,,,
14,509,,0.07984112948179245,0.6957126259803772,0.6655734181404114
14,509,0.08954761177301407,,,
15,543,,0.06324345618486404,0.7333133816719055,0.6689658164978027
15,543,0.08077532798051834,,,
16,577,,0.07776238024234772,0.7195111513137817,0.6675249934196472
16,577,0.07219986617565155,,,
17,611,,0.12220858782529831,0.6600072979927063,0.6694507002830505
17,611,0.0702577605843544,,,
18,645,,0.06949201971292496,0.7413343191146851,0.6835384964942932
18,645,0.07757418602705002,,,
19,679,,0.06511416286230087,0.7530518174171448,0.6972478628158569
19,679,0.07745110243558884,,,
20,713,,0.061239954084157944,0.7587692737579346,0.704348087310791
20,713,0.07094495743513107,,,
21,747,,0.0626218244433403,0.7441895008087158,0.6817790269851685
21,747,0.05861306190490723,,,
22,781,,0.07536680996417999,0.7202097773551941,0.6658165454864502
22,781,0.06915166229009628,,,
23,815,,0.06852541863918304,0.7261515259742737,0.6670054793357849
23,815,0.07611459493637085,,,
24,849,,0.1092052012681961,0.6974621415138245,0.6971703767776489
24,849,0.08323762565851212,,,
25,883,,0.08128166943788528,0.7151111960411072,0.687515914440155
25,883,0.06006750464439392,,,
26,917,,0.07166305929422379,0.7515915036201477,0.7070906162261963
26,917,0.061821721494197845,,,
27,951,,0.06078946962952614,0.758808434009552,0.7121580839157104
27,951,0.05645633488893509,,,
28,985,,0.0708269253373146,0.704028844833374,0.6384501457214355
28,985,0.06356053054332733,,,
29,1019,,0.06918097287416458,0.7419418096542358,0.7106404304504395
29,1019,0.06749244034290314,,,
30,1053,,0.054618317633867264,0.7964432239532471,0.7445963025093079
30,1053,0.07020365446805954,,,
31,1087,,0.07071246206760406,0.7458685636520386,0.7030628323554993
31,1087,0.07014862447977066,,,
32,1121,,0.06583982706069946,0.7724122405052185,0.7295765280723572
32,1121,0.08115869760513306,,,
33,1155,,0.05519033223390579,0.7815495133399963,0.7205159068107605
33,1155,0.05512889102101326,,,
34,1189,,0.058907400816679,0.7936369776725769,0.7319380044937134
34,1189,0.05487026646733284,,,
35,1223,,0.055189475417137146,0.7820966243743896,0.7330589294433594
35,1223,0.06608773022890091,,,
36,1257,,0.05794964358210564,0.759335458278656,0.7143073678016663
36,1257,0.05998647212982178,,,
37,1291,,0.0709666833281517,0.7098982334136963,0.6649701595306396
37,1291,0.06631521135568619,,,
38,1325,,0.06244893744587898,0.7385517954826355,0.6888477802276611
38,1325,0.06606602668762207,,,
