Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7OM4 hit rate =  10/6/0

7OM4,fold_7om4_1_model_3,0.33187133,0.453
7OM4,fold_7om4_4_model_4,0.33155137,0.608
7OM4,fold_7om4_2_model_1,0.33089781,0.634
7OM4,fold_7om4_4_model_0,0.33038744,0.603
7OM4,fold_7om4_3_model_4,0.33034751,0.491
7OM4,fold_7om4_3_model_0,0.33017054,0.49
7OM4,fold_7om4_1_model_0,0.3299576,0.617
7OM4,fold_7om4_3_model_1,0.32989845,0.48
7OM4,fold_7om4_3_model_3,0.32956651,0.484
7OM4,fold_7om4_2_model_3,0.32917398,0.45
