Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

3WD5 hit rate =  0/0/0

3WD5,model_4_multimer_20220423_528879,0.33270994,0.032
3WD5,model_1_multimer_20220423_748853,0.33264861,0.069
3WD5,ranked_4,0.3326396,0.084
3WD5,model_3_multimer_20220423_110354,0.3326396,0.084
3WD5,model_4_multimer_20220423_477418,0.33258981,0.027
3WD5,model_3_multimer_20220423_528879,0.33241376,0.064
3WD5,model_2_multimer_20220423_110354,0.33232817,0.099
3WD5,ranked_3,0.33232817,0.099
3WD5,model_2_multimer_20220423_477418,0.33229494,0.053
3WD5,model_3_multimer_20220423_662178,0.33222395,0.07
