Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8F8X hit rate =  0/0/0

8F8X,fold_8f8x_5_model_4,0.40829775,0.102
8F8X,fold_8f8x_1_model_0,0.40803093,0.011
8F8X,fold_8f8x_1_model_4,0.40734473,0.099
8F8X,fold_8f8x_1_model_1,0.40731743,0.008
8F8X,fold_8f8x_3_model_1,0.40719733,0.009
8F8X,fold_8f8x_4_model_0,0.40714809,0.011
8F8X,fold_8f8x_4_model_3,0.40709651,0.01
8F8X,fold_8f8x_2_model_2,0.4068681,0.01
8F8X,fold_8f8x_1_model_3,0.40669775,0.008
8F8X,fold_8f8x_5_model_3,0.40668491,0.01
