epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.14537759125232697,0.41367122530937195,0.4340122938156128
0,33,0.14232563972473145,,,
1,67,,0.13681404292583466,0.40654465556144714,0.49122732877731323
1,67,0.14178450405597687,,,
2,101,,0.1283711940050125,0.614425539970398,0.5768724679946899
2,101,0.1178450956940651,,,
3,135,,0.0962025374174118,0.6193737983703613,0.5795819759368896
3,135,0.09966932982206345,,,
4,169,,0.0950804129242897,0.6606292128562927,0.5865703821182251
4,169,0.10935333371162415,,,
5,203,,0.09950912743806839,0.6469444632530212,0.5840320587158203
5,203,0.09157253801822662,,,
6,237,,0.08243168145418167,0.6754690408706665,0.5942109227180481
6,237,0.09890219569206238,,,
7,271,,0.08054491877555847,0.6757387518882751,0.5951383709907532
7,271,0.09036913514137268,,,
8,305,,0.08313742280006409,0.6869585514068604,0.6002973914146423
8,305,0.07818347960710526,,,
9,339,,0.07775578647851944,0.6854950189590454,0.602080762386322
9,339,0.08569824695587158,,,
10,373,,0.07925792038440704,0.6830261945724487,0.6053439974784851
10,373,0.08712555468082428,,,
11,407,,0.0865059494972229,0.6665205955505371,0.5982917547225952
11,407,0.07947137951850891,,,
12,441,,0.07997268438339233,0.667500913143158,0.5966278910636902
12,441,0.07472606748342514,,,
13,475,,0.10396361351013184,0.6428020596504211,0.5902884602546692
13,475,0.07845047861337662,,,
14,509,,0.08623775839805603,0.6532682776451111,0.6050163507461548
14,509,0.08634953945875168,,,
15,543,,0.08144061267375946,0.6701088547706604,0.5993801951408386
15,543,0.06592762470245361,,,
16,577,,0.0750560387969017,0.6989145874977112,0.6187849044799805
16,577,0.06731387972831726,,,
17,611,,0.10397402942180634,0.6710200309753418,0.6111500859260559
17,611,0.06470455229282379,,,
18,645,,0.07431997358798981,0.7041872143745422,0.6200272440910339
18,645,0.06434077769517899,,,
19,679,,0.09040354192256927,0.6769841313362122,0.6083090305328369
19,679,0.06588587164878845,,,
20,713,,0.07237031310796738,0.7060142159461975,0.6235989928245544
20,713,0.06702407449483871,,,
21,747,,0.07508630305528641,0.7024228572845459,0.6173375248908997
21,747,0.059566497802734375,,,
22,781,,0.07978811860084534,0.6840532422065735,0.6131237745285034
22,781,0.08666384965181351,,,
23,815,,0.0996910035610199,0.6604817509651184,0.6209591627120972
23,815,0.0730174258351326,,,
24,849,,0.07324646413326263,0.7021022439002991,0.622241735458374
24,849,0.0637245625257492,,,
25,883,,0.07142544537782669,0.7126216888427734,0.6229832768440247
25,883,0.0628952607512474,,,
26,917,,0.08223375678062439,0.6885276436805725,0.6221113801002502
26,917,0.06562887877225876,,,
27,951,,0.09050595015287399,0.6748868823051453,0.6150304079055786
27,951,0.06194545701146126,,,
28,985,,0.09362476319074631,0.6848803758621216,0.6274212002754211
28,985,0.072626493871212,,,
29,1019,,0.09774132817983627,0.6625766754150391,0.6189963221549988
29,1019,0.07084397971630096,,,
30,1053,,0.07510894536972046,0.7104429602622986,0.6373139023780823
30,1053,0.05793699994683266,,,
31,1087,,0.07878866791725159,0.7143096327781677,0.638201117515564
31,1087,0.056470032781362534,,,
32,1121,,0.07663605362176895,0.6974164247512817,0.6192479729652405
32,1121,0.07229828834533691,,,
33,1155,,0.0736265555024147,0.704282820224762,0.6256985068321228
33,1155,0.06724024564027786,,,
34,1189,,0.06903842091560364,0.7313275337219238,0.6310294270515442
34,1189,0.06895942986011505,,,
35,1223,,0.07305245846509933,0.7138126492500305,0.6352341771125793
35,1223,0.058143410831689835,,,
36,1257,,0.06919726729393005,0.728493869304657,0.6394332051277161
36,1257,0.0554017573595047,,,
37,1291,,0.07156388461589813,0.7196296453475952,0.6389957070350647
37,1291,0.06431861221790314,,,
38,1325,,0.07158157229423523,0.7128403782844543,0.6345877647399902
38,1325,0.06781944632530212,,,
39,1359,,0.09040223062038422,0.7048527002334595,0.6429041028022766
39,1359,0.06741343438625336,,,
40,1393,,0.08623047918081284,0.699920117855072,0.6374691128730774
40,1393,0.07843345403671265,,,
41,1427,,0.06684505194425583,0.746529757976532,0.6607701182365417
41,1427,0.06702382862567902,,,
42,1461,,0.08024496585130692,0.7236241698265076,0.65629643201828
42,1461,0.06903564184904099,,,
43,1495,,0.08101523667573929,0.7112793326377869,0.6689088344573975
43,1495,0.06471213698387146,,,
44,1529,,0.08395570516586304,0.7161235213279724,0.6639963388442993
44,1529,0.060327399522066116,,,
45,1563,,0.07413020730018616,0.7460976243019104,0.6753907203674316
45,1563,0.06372769922018051,,,
46,1597,,0.07378393411636353,0.7439313530921936,0.6855931878089905
46,1597,0.06268096715211868,,,
47,1631,,0.07831811904907227,0.7086833715438843,0.6746286749839783
47,1631,0.06504712998867035,,,
48,1665,,0.08742273598909378,0.7170862555503845,0.6904680132865906
48,1665,0.05379002168774605,,,
49,1699,,0.0822567418217659,0.7166657447814941,0.6704105138778687
49,1699,0.06333799660205841,,,
50,1733,,0.06439074128866196,0.7671604752540588,0.6872028112411499
50,1733,0.056783948093652725,,,
51,1767,,0.06323832273483276,0.7527999877929688,0.6859859824180603
51,1767,0.06329452991485596,,,
52,1801,,0.08301201462745667,0.6912031173706055,0.6697424054145813
52,1801,0.050933435559272766,,,
53,1835,,0.06418383121490479,0.7555318474769592,0.6890136003494263
53,1835,0.05493186041712761,,,
54,1869,,0.06086865812540054,0.7742466926574707,0.7016023993492126
54,1869,0.05044664442539215,,,
55,1903,,0.06978581100702286,0.7554320693016052,0.6930056810379028
55,1903,0.04880339279770851,,,
56,1937,,0.0718759074807167,0.7182217240333557,0.6573605537414551
56,1937,0.06552449613809586,,,
57,1971,,0.07040932774543762,0.7394013404846191,0.6681033968925476
57,1971,0.06282956153154373,,,
58,2005,,0.05954805761575699,0.7667308449745178,0.6878772974014282
58,2005,0.05602452531456947,,,
59,2039,,0.08181595802307129,0.7194700837135315,0.6742639541625977
59,2039,0.06911518424749374,,,
60,2073,,0.07331936061382294,0.7100272178649902,0.6847347021102905
60,2073,0.05576302483677864,,,
61,2107,,0.07348184287548065,0.754231333732605,0.6941969394683838
61,2107,0.04970749467611313,,,
62,2141,,0.06965883821249008,0.7516840696334839,0.6880018711090088
62,2141,0.048133689910173416,,,
63,2175,,0.07140640169382095,0.7522248029708862,0.6926850080490112
63,2175,0.044484008103609085,,,
64,2209,,0.058258987963199615,0.7720315456390381,0.6983544230461121
64,2209,0.04979507997632027,,,
65,2243,,0.06863630563020706,0.7575766444206238,0.6992282271385193
65,2243,0.04653428494930267,,,
66,2277,,0.060879871249198914,0.7610052227973938,0.6872755885124207
66,2277,0.045029208064079285,,,
67,2311,,0.06074780598282814,0.7643846273422241,0.7019166350364685
67,2311,0.049889832735061646,,,
68,2345,,0.06179460510611534,0.7715109586715698,0.6985223889350891
68,2345,0.04919061064720154,,,
69,2379,,0.06500794738531113,0.752431333065033,0.6783199310302734
69,2379,0.050799980759620667,,,
70,2413,,0.06250768154859543,0.7573825120925903,0.6890876889228821
70,2413,0.05469026044011116,,,
71,2447,,0.06819380819797516,0.737690269947052,0.6809157133102417
71,2447,0.06107797473669052,,,
72,2481,,0.060573071241378784,0.7625628709793091,0.682826817035675
72,2481,0.06181509792804718,,,
73,2515,,0.06546148657798767,0.7475811839103699,0.6865385174751282
73,2515,0.04357129707932472,,,
74,2549,,0.05930963531136513,0.7684519290924072,0.6959208846092224
74,2549,0.05400988459587097,,,
75,2583,,0.05628713592886925,0.7812817096710205,0.6973222494125366
75,2583,0.038847893476486206,,,
76,2617,,0.05858476832509041,0.7758595943450928,0.6963251829147339
76,2617,0.041001006960868835,,,
77,2651,,0.06103307381272316,0.767585039138794,0.6922858357429504
77,2651,0.046473026275634766,,,
78,2685,,0.05775510519742966,0.7740811705589294,0.6939535737037659
78,2685,0.043695442378520966,,,
79,2719,,0.057223279029130936,0.7792426347732544,0.696474015712738
79,2719,0.04404609277844429,,,
80,2753,,0.05938199535012245,0.7709401249885559,0.6934566497802734
80,2753,0.04619939252734184,,,
81,2787,,0.06039883568882942,0.771491527557373,0.6952897906303406
81,2787,0.046233393251895905,,,
82,2821,,0.05595353990793228,0.7831507325172424,0.7003492116928101
82,2821,0.041753675788640976,,,
83,2855,,0.06223007291555405,0.7751938700675964,0.7011169791221619
83,2855,0.04579772427678108,,,
84,2889,,0.056432802230119705,0.781585156917572,0.7012510895729065
84,2889,0.050924960523843765,,,
85,2923,,0.05764660984277725,0.7780888676643372,0.6983141899108887
85,2923,0.048578955233097076,,,
86,2957,,0.05646389722824097,0.7798969149589539,0.7000419497489929
86,2957,0.04574184864759445,,,
87,2991,,0.05552908778190613,0.7871417999267578,0.7023075222969055
87,2991,0.04264675825834274,,,
88,3025,,0.061979904770851135,0.7624170780181885,0.7024819254875183
88,3025,0.05381890758872032,,,
89,3059,,0.0577976293861866,0.7763757705688477,0.7036891579627991
89,3059,0.047200679779052734,,,
90,3093,,0.05760135501623154,0.7790794372558594,0.7003664374351501
90,3093,0.04084416851401329,,,
91,3127,,0.05728938430547714,0.7806075215339661,0.7010224461555481
91,3127,0.04069088399410248,,,
92,3161,,0.05823226273059845,0.7762209177017212,0.6994447708129883
92,3161,0.04630468785762787,,,
93,3195,,0.06783604621887207,0.7440131902694702,0.682449996471405
93,3195,0.04562290012836456,,,
94,3229,,0.06824133545160294,0.7635868787765503,0.6998394727706909
94,3229,0.05532064288854599,,,
95,3263,,0.0600317157804966,0.771595299243927,0.6991017460823059
95,3263,0.041226066648960114,,,
96,3297,,0.05725763738155365,0.776443600654602,0.7010256052017212
96,3297,0.048667192459106445,,,
97,3331,,0.06061609089374542,0.769944429397583,0.6975138783454895
97,3331,0.04776347801089287,,,
98,3365,,0.06039443612098694,0.7685657143592834,0.6948439478874207
98,3365,0.04110133275389671,,,
99,3399,,0.05925027281045914,0.7716544270515442,0.6978817582130432
99,3399,0.04553184658288956,,,
100,3433,,0.05737718194723129,0.7765005826950073,0.6979788541793823
100,3433,0.04781239852309227,,,
101,3467,,0.059266529977321625,0.7723583579063416,0.6962523460388184
101,3467,0.03911814093589783,,,
102,3501,,0.05809386819601059,0.7749670743942261,0.6995105147361755
102,3501,0.04386240243911743,,,
103,3535,,0.06014750525355339,0.7703006863594055,0.6966375112533569
103,3535,0.04269908368587494,,,
104,3569,,0.056886687874794006,0.7791552543640137,0.7025783658027649
104,3569,0.04786355048418045,,,
105,3603,,0.057108182460069656,0.7794144749641418,0.7039337754249573
105,3603,0.03823777660727501,,,
106,3637,,0.058410849422216415,0.7763586044311523,0.7037351131439209
106,3637,0.03672492131590843,,,
107,3671,,0.05654652416706085,0.7802125811576843,0.7036092877388
107,3671,0.04208061844110489,,,
108,3705,,0.05719245970249176,0.7790217995643616,0.7040238380432129
108,3705,0.040036994963884354,,,
109,3739,,0.05759190022945404,0.777944803237915,0.7034623622894287
109,3739,0.04191283881664276,,,
110,3773,,0.05721152201294899,0.7785563468933105,0.7026742100715637
110,3773,0.037272289395332336,,,
111,3807,,0.05906078964471817,0.7749831080436707,0.6998081803321838
111,3807,0.048123233020305634,,,
112,3841,,0.06005498766899109,0.7729896903038025,0.6988277435302734
112,3841,0.040510501712560654,,,
113,3875,,0.05797535181045532,0.7776421904563904,0.7019537091255188
113,3875,0.034847769886255264,,,
114,3909,,0.05704740434885025,0.7789713740348816,0.703066349029541
114,3909,0.04249056056141853,,,
115,3943,,0.057259298861026764,0.7785155773162842,0.703389585018158
115,3943,0.0401628240942955,,,
116,3977,,0.0574343316257,0.7781764268875122,0.7032988667488098
116,3977,0.041455090045928955,,,
117,4011,,0.05731439217925072,0.7783504128456116,0.7029258608818054
117,4011,0.04072849825024605,,,
118,4045,,0.05751289427280426,0.777899444103241,0.7033997774124146
118,4045,0.041868794709444046,,,
119,4079,,0.05747731402516365,0.7778266668319702,0.703072726726532
119,4079,0.04433147609233856,,,
120,4113,,0.057114213705062866,0.7786126732826233,0.7040461897850037
120,4113,0.04337378963828087,,,
121,4147,,0.05689302459359169,0.7791707515716553,0.7038954496383667
121,4147,0.04311591014266014,,,
