TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7ZF9,fold_7zf9_4_model_0,0.36153743,0.898
7ZF9,fold_7zf9_3_model_3,0.36108643,0.888
7ZF9,fold_7zf9_3_model_2,0.36043999,0.894
7ZF9,fold_7zf9_5_model_4,0.36036542,0.906
7ZF9,fold_7zf9_4_model_3,0.3602832,0.875
7ZF9,fold_7zf9_2_model_1,0.36022651,0.898
7ZF9,fold_7zf9_4_model_1,0.36020219,0.881
7ZF9,fold_7zf9_5_model_3,0.35955352,0.892
7ZF9,fold_7zf9_1_model_1,0.35908052,0.904
7ZF9,fold_7zf9_5_model_2,0.35901937,0.867
7ZF9,fold_7zf9_5_model_1,0.35899565,0.911
7ZF9,fold_7zf9_1_model_3,0.35892117,0.844
7ZF9,fold_7zf9_1_model_0,0.35891935,0.831
7ZF9,fold_7zf9_3_model_1,0.35869709,0.88
7ZF9,fold_7zf9_2_model_2,0.3586854,0.891
7ZF9,fold_7zf9_2_model_3,0.35850406,0.877
7ZF9,fold_7zf9_3_model_4,0.35846025,0.846
7ZF9,fold_7zf9_2_model_4,0.35831627,0.887
7ZF9,fold_7zf9_3_model_0,0.35772514,0.89
7ZF9,fold_7zf9_4_model_4,0.35766155,0.831
7ZF9,fold_7zf9_1_model_2,0.3574495,0.841
7ZF9,fold_7zf9_2_model_0,0.35642761,0.89
7ZF9,fold_7zf9_5_model_0,0.3562372,0.849
7ZF9,fold_7zf9_4_model_2,0.35587612,0.871
7ZF9,fold_7zf9_1_model_4,0.35467488,0.892
