Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7Z2M hit rate =  10/0/0

7Z2M,fold_7z2m_2_model_4,0.32817844,0.427
7Z2M,fold_7z2m_3_model_4,0.32708573,0.439
7Z2M,fold_7z2m_1_model_4,0.32707974,0.442
7Z2M,fold_7z2m_2_model_1,0.32701507,0.422
7Z2M,fold_7z2m_1_model_3,0.32687801,0.435
7Z2M,fold_7z2m_2_model_3,0.32682195,0.416
7Z2M,fold_7z2m_3_model_0,0.3267737,0.433
7Z2M,fold_7z2m_4_model_0,0.32670498,0.423
7Z2M,fold_7z2m_4_model_1,0.32665172,0.433
7Z2M,fold_7z2m_2_model_2,0.32659864,0.426
