TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7T77,fold_7t77_3_model_0,0.3819885,0.596
7T77,fold_7t77_3_model_4,0.38128582,0.609
7T77,fold_7t77_2_model_0,0.38044047,0.595
7T77,fold_7t77_2_model_1,0.38038591,0.589
7T77,fold_7t77_4_model_4,0.38038102,0.594
7T77,fold_7t77_3_model_2,0.38029674,0.611
7T77,fold_7t77_5_model_1,0.37982848,0.588
7T77,fold_7t77_2_model_3,0.37979341,0.594
7T77,fold_7t77_3_model_3,0.37963942,0.613
7T77,fold_7t77_3_model_1,0.37935385,0.606
7T77,fold_7t77_4_model_2,0.37907141,0.593
7T77,fold_7t77_2_model_4,0.3788012,0.585
7T77,fold_7t77_1_model_0,0.37871492,0.588
7T77,fold_7t77_5_model_2,0.37863341,0.592
7T77,fold_7t77_5_model_4,0.37859917,0.6
7T77,fold_7t77_5_model_0,0.37852815,0.605
7T77,fold_7t77_1_model_3,0.37846291,0.596
7T77,fold_7t77_1_model_4,0.37835816,0.588
7T77,fold_7t77_5_model_3,0.37832013,0.6
7T77,fold_7t77_1_model_1,0.37794363,0.589
7T77,fold_7t77_4_model_3,0.37788367,0.602
7T77,fold_7t77_2_model_2,0.37777627,0.594
7T77,fold_7t77_1_model_2,0.37746057,0.587
7T77,fold_7t77_4_model_1,0.37731293,0.595
7T77,fold_7t77_4_model_0,0.37697461,0.601
