epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
147,2439,,0.06175508722662926,0.7566962242126465,0.6998812556266785
147,2439,0.044950105249881744,,,
148,2473,,0.06157387048006058,0.7627655267715454,0.7063751816749573
148,2473,0.04409955441951752,,,
149,2507,,0.06215906888246536,0.7566301226615906,0.7047017216682434
149,2507,0.04838011786341667,,,
150,2541,,0.06462539732456207,0.758267879486084,0.7058718800544739
150,2541,0.04854322224855423,,,
151,2575,,0.05812300369143486,0.764831006526947,0.7119180560112
151,2575,0.04038364812731743,,,
152,2609,,0.06386266648769379,0.7435473203659058,0.6925735473632812
152,2609,0.048285648226737976,,,
153,2643,,0.06074998527765274,0.7541587352752686,0.706432044506073
153,2643,0.04302745312452316,,,
154,2677,,0.06181337311863899,0.7554647922515869,0.7105390429496765
154,2677,0.040307529270648956,,,
155,2711,,0.06010087952017784,0.7583780288696289,0.7084951400756836
155,2711,0.038668442517519,,,
156,2745,,0.06681473553180695,0.7534124255180359,0.6964595317840576
156,2745,0.03910837695002556,,,
157,2779,,0.06738156825304031,0.7362977862358093,0.6896417737007141
157,2779,0.04148087278008461,,,
158,2813,,0.0625307559967041,0.7494402527809143,0.7025907039642334
158,2813,0.044164303690195084,,,
159,2847,,0.05930107459425926,0.7622140645980835,0.7043581008911133
159,2847,0.03483507037162781,,,
160,2881,,0.061136096715927124,0.753525972366333,0.7019717693328857
160,2881,0.03609243407845497,,,
161,2915,,0.06241278722882271,0.7536455392837524,0.6987116932868958
161,2915,0.044672124087810516,,,
162,2949,,0.07735950499773026,0.7471525073051453,0.7134382724761963
162,2949,0.04154641926288605,,,
163,2983,,0.062164533883333206,0.750048041343689,0.695408821105957
163,2983,0.041046321392059326,,,
164,3017,,0.06280305981636047,0.75249844789505,0.6988222002983093
164,3017,0.03658505901694298,,,
165,3051,,0.061502207070589066,0.7495750784873962,0.6931860446929932
165,3051,0.04183947667479515,,,
166,3085,,0.062176648527383804,0.7455511689186096,0.6897906064987183
166,3085,0.04222109913825989,,,
167,3119,,0.06276610493659973,0.7545970678329468,0.697838544845581
167,3119,0.03582759201526642,,,
168,3153,,0.06160380691289902,0.7544273734092712,0.6905742883682251
168,3153,0.04634309560060501,,,
169,3187,,0.06145557388663292,0.7538514137268066,0.6943204402923584
169,3187,0.03881610184907913,,,
170,3221,,0.0668797716498375,0.7384904026985168,0.6822363138198853
170,3221,0.04828084632754326,,,
171,3255,,0.06111101806163788,0.7600282430648804,0.7071646451950073
171,3255,0.03802064433693886,,,
172,3289,,0.05836285650730133,0.763968288898468,0.7066811323165894
172,3289,0.04019564390182495,,,
173,3323,,0.06289263814687729,0.7613807916641235,0.7019615769386292
173,3323,0.04122958332300186,,,
174,3357,,0.05815736949443817,0.7665548920631409,0.7043421268463135
174,3357,0.04972580820322037,,,
175,3391,,0.05734632909297943,0.7698056697845459,0.7066338658332825
175,3391,0.03856416046619415,,,
176,3425,,0.06066001579165459,0.763822078704834,0.7041728496551514
176,3425,0.04106731340289116,,,
177,3459,,0.05780097097158432,0.7676260471343994,0.7092015743255615
177,3459,0.0412260964512825,,,
178,3493,,0.05843707546591759,0.7698448896408081,0.7062921524047852
178,3493,0.03070579469203949,,,
179,3527,,0.05936018005013466,0.7734521627426147,0.7094008326530457
179,3527,0.03806550055742264,,,
180,3561,,0.05696888640522957,0.7698705792427063,0.7056981325149536
180,3561,0.043630752712488174,,,
181,3595,,0.05636255815625191,0.777163028717041,0.7083654403686523
181,3595,0.04051227122545242,,,
182,3629,,0.056191325187683105,0.7751308679580688,0.7101852297782898
182,3629,0.041148263961076736,,,
183,3663,,0.05665472149848938,0.774152398109436,0.7114319801330566
183,3663,0.04117712378501892,,,
184,3697,,0.057631008327007294,0.7697082161903381,0.7115469574928284
184,3697,0.03658474609255791,,,
185,3731,,0.05836259573698044,0.7677617073059082,0.7051960825920105
185,3731,0.04836345091462135,,,
186,3765,,0.05798035115003586,0.7704284191131592,0.7059951424598694
186,3765,0.03496020287275314,,,
187,3799,,0.05794195830821991,0.7674322724342346,0.7053053379058838
187,3799,0.0319085456430912,,,
188,3833,,0.05785312131047249,0.766951322555542,0.7056476473808289
188,3833,0.039796002209186554,,,
189,3867,,0.05759716406464577,0.771083414554596,0.7084644436836243
189,3867,0.040551066398620605,,,
190,3901,,0.0595441572368145,0.7604425549507141,0.6943785548210144
190,3901,0.035450395196676254,,,
191,3935,,0.057778891175985336,0.767950177192688,0.7033935785293579
191,3935,0.041660699993371964,,,
192,3969,,0.06400229036808014,0.7631290555000305,0.701283872127533
192,3969,0.04151342436671257,,,
193,4003,,0.056801747530698776,0.771517813205719,0.7090476155281067
193,4003,0.03620718792080879,,,
194,4004,,0.056191325187683105,0.7751308679580688,0.7101852297782898
