epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,16,,0.14471130073070526,0.25929951667785645,0.28678351640701294
0,16,0.1454514116048813,,,
1,33,,0.14386382699012756,0.39047884941101074,0.3679051995277405
1,33,0.14854168891906738,,,
2,50,,0.1497306525707245,0.46934959292411804,0.4886985719203949
2,50,0.13779011368751526,,,
3,67,,0.14043846726417542,0.5561370849609375,0.5130894184112549
3,67,0.14275164902210236,,,
4,84,,0.1361628770828247,0.5512125492095947,0.5574262738227844
4,84,0.1414039134979248,,,
5,101,,0.13317614793777466,0.5274145007133484,0.5722301602363586
5,101,0.1416528820991516,,,
6,118,,0.08561167120933533,0.6503705978393555,0.5843098759651184
6,118,0.10852647572755814,,,
7,135,,0.0839061439037323,0.6707878112792969,0.5970481634140015
7,135,0.09969315677881241,,,
8,152,,0.1116938441991806,0.6255605816841125,0.5955215692520142
8,152,0.09045914560556412,,,
9,169,,0.08644416928291321,0.6622125506401062,0.6058741807937622
9,169,0.09170883893966675,,,
10,186,,0.08044339716434479,0.6754431128501892,0.6023522019386292
10,186,0.07975515723228455,,,
11,203,,0.07908040285110474,0.6898203492164612,0.6109463572502136
11,203,0.0916648656129837,,,
12,220,,0.08027732372283936,0.6848700642585754,0.608470618724823
12,220,0.08055821061134338,,,
13,237,,0.13715432584285736,0.5969341993331909,0.6052775979042053
13,237,0.0755285695195198,,,
14,254,,0.07575798034667969,0.6929638981819153,0.6111788749694824
14,254,0.08732626587152481,,,
15,271,,0.07431228458881378,0.6986364126205444,0.6140084266662598
15,271,0.0741662010550499,,,
16,288,,0.07700254023075104,0.6974842548370361,0.6147844791412354
16,288,0.07936419546604156,,,
17,305,,0.09447181969881058,0.6578688025474548,0.6045156121253967
17,305,0.06484851241111755,,,
18,322,,0.08602243661880493,0.6485670804977417,0.6196350455284119
18,322,0.07345597445964813,,,
19,339,,0.10136866569519043,0.6513247489929199,0.6039573550224304
19,339,0.08605525642633438,,,
20,356,,0.07632952183485031,0.701449453830719,0.6159821152687073
20,356,0.07693082094192505,,,
21,373,,0.08728495240211487,0.6820003986358643,0.6101230382919312
21,373,0.07513201981782913,,,
22,390,,0.07430502772331238,0.6982449889183044,0.6159846782684326
22,390,0.07046930491924286,,,
23,407,,0.07152140885591507,0.7152013182640076,0.6222634315490723
23,407,0.06393476575613022,,,
24,424,,0.06948947161436081,0.7250328660011292,0.6301575303077698
24,424,0.0669124647974968,,,
25,441,,0.07281338423490524,0.7056819796562195,0.6258000731468201
25,441,0.065067358314991,,,
26,458,,0.07970105856657028,0.7156873941421509,0.6411341428756714
26,458,0.0658101737499237,,,
