Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7X7O hit rate =  10/10/0

7X7O,fold_7x7o_2_model_0,0.4057312,0.766
7X7O,fold_7x7o_3_model_0,0.40570885,0.79
7X7O,fold_7x7o_4_model_1,0.40568036,0.778
7X7O,fold_7x7o_2_model_3,0.40567642,0.79
7X7O,fold_7x7o_1_model_4,0.40566102,0.796
7X7O,fold_7x7o_5_model_0,0.40565774,0.785
7X7O,fold_7x7o_1_model_2,0.40565208,0.792
7X7O,fold_7x7o_2_model_2,0.40564221,0.783
7X7O,fold_7x7o_3_model_1,0.40561679,0.779
7X7O,fold_7x7o_1_model_1,0.40561342,0.797
