Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SU1 hit rate =  10/10/10

7SU1,fold_7su1_2_model_2,0.38497621,0.858
7SU1,fold_7su1_3_model_1,0.35799912,0.84
7SU1,fold_7su1_4_model_1,0.34021544,0.846
7SU1,fold_7su1_3_model_4,0.33603534,0.846
7SU1,fold_7su1_4_model_4,0.30627224,0.845
7SU1,fold_7su1_2_model_4,0.3025364,0.849
7SU1,fold_7su1_1_model_3,0.29913044,0.848
7SU1,fold_7su1_1_model_0,0.29653129,0.847
7SU1,fold_7su1_2_model_1,0.29643416,0.857
7SU1,fold_7su1_3_model_2,0.28697032,0.847
