Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SD3 hit rate =  10/10/0

7SD3,fold_7sd3_4_model_4,0.40839341,0.622
7SD3,fold_7sd3_1_model_0,0.40838242,0.584
7SD3,fold_7sd3_3_model_1,0.40834811,0.586
7SD3,fold_7sd3_1_model_3,0.40833431,0.59
7SD3,fold_7sd3_2_model_0,0.40831825,0.573
7SD3,fold_7sd3_4_model_0,0.40831786,0.576
7SD3,fold_7sd3_1_model_4,0.40831405,0.554
7SD3,fold_7sd3_3_model_4,0.40831271,0.597
7SD3,fold_7sd3_1_model_1,0.40826261,0.602
7SD3,fold_7sd3_2_model_3,0.40824816,0.57
