Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7ZF9 hit rate =  10/10/10

7ZF9,fold_7zf9_1_model_2,0.57947123,0.841
7ZF9,fold_7zf9_3_model_4,0.57775426,0.846
7ZF9,fold_7zf9_3_model_1,0.54069555,0.88
7ZF9,fold_7zf9_2_model_1,0.53648299,0.898
7ZF9,fold_7zf9_5_model_0,0.52465671,0.849
7ZF9,fold_7zf9_3_model_3,0.51284146,0.888
7ZF9,fold_7zf9_2_model_2,0.48910308,0.891
7ZF9,fold_7zf9_3_model_0,0.48789686,0.89
7ZF9,fold_7zf9_3_model_2,0.46722987,0.894
7ZF9,fold_7zf9_4_model_1,0.45194778,0.881
