Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7Z2M hit rate =  10/0/0

7Z2M,fold_7z2m_5_model_0,0.43717563,0.418
7Z2M,fold_7z2m_2_model_4,0.43657887,0.427
7Z2M,fold_7z2m_3_model_4,0.43647906,0.439
7Z2M,fold_7z2m_4_model_1,0.43646711,0.433
7Z2M,fold_7z2m_2_model_0,0.43640652,0.408
7Z2M,fold_7z2m_3_model_0,0.43611562,0.433
7Z2M,fold_7z2m_5_model_1,0.43609181,0.419
7Z2M,fold_7z2m_1_model_4,0.43594804,0.442
7Z2M,fold_7z2m_5_model_2,0.43575346,0.42
7Z2M,fold_7z2m_1_model_3,0.43573228,0.435
