Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6A0Z hit rate =  0/0/0

6A0Z,model_5_multimer_20220423_588683,0.3393355,0.084
6A0Z,model_5_multimer_20220423_192075,0.27194732,0.076
6A0Z,model_5_multimer_20220423_789739,0.21758023,0.083
6A0Z,model_4_multimer_20220423_588683,0.19606182,0.07
6A0Z,model_3_multimer_20220423_192075,0.15765437,0.108
6A0Z,model_5_multimer_20220423_843835,0.15538245,0.072
6A0Z,ranked_0,0.15538245,0.072
6A0Z,model_1_multimer_20220423_192075,0.13428074,0.084
6A0Z,model_3_multimer_20220423_789739,0.12211294,0.106
6A0Z,ranked_2,0.11711811,0.084
