epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.14521294832229614,0.4225643277168274,0.4467287063598633
0,33,0.14298883080482483,,,
1,67,,0.14277076721191406,0.45561861991882324,0.4800392687320709
1,67,0.14398996531963348,,,
2,101,,0.11899629980325699,0.581448495388031,0.5347729325294495
2,101,0.1422082632780075,,,
3,135,,0.08656036108732224,0.6499781012535095,0.5852060317993164
3,135,0.10716764628887177,,,
4,169,,0.11315503716468811,0.6054319739341736,0.590008020401001
4,169,0.11270076036453247,,,
5,203,,0.09933861345052719,0.6551006436347961,0.5888845324516296
5,203,0.09342636168003082,,,
6,237,,0.0778285413980484,0.7006062865257263,0.621588945388794
6,237,0.086615189909935,,,
7,271,,0.15121403336524963,0.6208175420761108,0.6173036694526672
7,271,0.09085622429847717,,,
8,305,,0.08848598599433899,0.6414884924888611,0.6054098010063171
8,305,0.09210733324289322,,,
9,339,,0.09884387999773026,0.6766228675842285,0.6124358773231506
9,339,0.07840576767921448,,,
10,373,,0.07811982184648514,0.6906052827835083,0.6116304397583008
10,373,0.10628701001405716,,,
11,407,,0.07778871804475784,0.6808891892433167,0.6125821471214294
11,407,0.07608471065759659,,,
12,441,,0.08879756182432175,0.6666104793548584,0.6065397262573242
12,441,0.07534606754779816,,,
13,475,,0.08461122214794159,0.6914918422698975,0.6037152409553528
13,475,0.07591695338487625,,,
14,509,,0.07514495402574539,0.6970056891441345,0.6162254810333252
14,509,0.07528315484523773,,,
15,543,,0.07772370427846909,0.7001869082450867,0.615020215511322
15,543,0.057991962879896164,,,
16,577,,0.08849973231554031,0.6749136447906494,0.6309284567832947
16,577,0.06541989743709564,,,
17,611,,0.12111179530620575,0.6382419466972351,0.614196240901947
17,611,0.06370070576667786,,,
18,645,,0.0841631069779396,0.6791642308235168,0.6256340146064758
18,645,0.06367630511522293,,,
19,679,,0.07806325703859329,0.6934502720832825,0.6052526831626892
19,679,0.06784069538116455,,,
20,713,,0.07458613812923431,0.727601170539856,0.6364190578460693
20,713,0.06151317432522774,,,
21,747,,0.08507071435451508,0.7071179151535034,0.6141138076782227
21,747,0.05867001414299011,,,
22,781,,0.07876387238502502,0.6921441555023193,0.6181685328483582
22,781,0.07377593964338303,,,
23,815,,0.11335272341966629,0.615002453327179,0.6228753328323364
23,815,0.06982345134019852,,,
24,849,,0.07112207263708115,0.713448166847229,0.6157975196838379
24,849,0.06021770089864731,,,
25,883,,0.07641951739788055,0.7143237590789795,0.6310626268386841
25,883,0.05962301045656204,,,
26,917,,0.08308063447475433,0.7075448036193848,0.6335300207138062
26,917,0.06645756959915161,,,
27,951,,0.07037685811519623,0.7179754376411438,0.6335996389389038
27,951,0.05989835411310196,,,
28,985,,0.08045963943004608,0.7000554203987122,0.6351511478424072
28,985,0.0671171322464943,,,
29,1019,,0.08315494656562805,0.696103572845459,0.6282975673675537
29,1019,0.0648907721042633,,,
30,1053,,0.06947403401136398,0.7201699018478394,0.6483199000358582
30,1053,0.048692915588617325,,,
31,1087,,0.0713912695646286,0.7149473428726196,0.6387695670127869
31,1087,0.05490860715508461,,,
32,1121,,0.0697769895195961,0.7244104146957397,0.6392971873283386
32,1121,0.05712215602397919,,,
33,1155,,0.06775961071252823,0.7301792502403259,0.6501492261886597
33,1155,0.06669057905673981,,,
34,1189,,0.07107952237129211,0.7306317090988159,0.6514675617218018
34,1189,0.05713152140378952,,,
35,1223,,0.07079296559095383,0.730889081954956,0.6595430970191956
35,1223,0.054230205714702606,,,
36,1257,,0.08651649206876755,0.6941372156143188,0.6591745615005493
36,1257,0.05350472405552864,,,
37,1291,,0.06582485884428024,0.740248441696167,0.6693233847618103
37,1291,0.05880999565124512,,,
38,1325,,0.09525492787361145,0.6999924778938293,0.6492997407913208
38,1325,0.06575898081064224,,,
39,1359,,0.0765460953116417,0.7314807772636414,0.6519383192062378
39,1359,0.06748034805059433,,,
40,1393,,0.07298410683870316,0.7401374578475952,0.6692237257957458
40,1393,0.06008954718708992,,,
41,1427,,0.06276901066303253,0.7664154767990112,0.6789771914482117
41,1427,0.06331950426101685,,,
42,1461,,0.07272332906723022,0.7265222668647766,0.6606366038322449
42,1461,0.06516272574663162,,,
43,1495,,0.09501181542873383,0.6560600399971008,0.6663015484809875
43,1495,0.06370512396097183,,,
44,1529,,0.06473388522863388,0.7586742043495178,0.6771286725997925
44,1529,0.0562719963490963,,,
45,1563,,0.06666544824838638,0.7495411038398743,0.6850451231002808
45,1563,0.05275249481201172,,,
46,1597,,0.059820931404829025,0.7665991187095642,0.6914497017860413
46,1597,0.05393823981285095,,,
47,1631,,0.06045055016875267,0.7667146325111389,0.7005771994590759
47,1631,0.058663640171289444,,,
48,1665,,0.11730792373418808,0.6696640849113464,0.6766151189804077
48,1665,0.05522315576672554,,,
49,1699,,0.06585101783275604,0.7582922577857971,0.6700049042701721
49,1699,0.07129547744989395,,,
50,1733,,0.0656471848487854,0.7555809020996094,0.6741815805435181
50,1733,0.04921311140060425,,,
51,1767,,0.06229507178068161,0.7543495893478394,0.6969358325004578
51,1767,0.06195932999253273,,,
52,1801,,0.10129360109567642,0.690249502658844,0.6546983122825623
52,1801,0.06183138117194176,,,
53,1835,,0.06571943312883377,0.7402447462081909,0.6748433113098145
53,1835,0.0574498288333416,,,
54,1869,,0.0658634752035141,0.7605578899383545,0.6850758194923401
54,1869,0.04829873889684677,,,
55,1903,,0.10524402558803558,0.6901084780693054,0.6833627223968506
55,1903,0.05172724649310112,,,
56,1937,,0.06708262860774994,0.7550539970397949,0.6838718056678772
56,1937,0.06269197165966034,,,
57,1971,,0.09159938991069794,0.7015777230262756,0.667059063911438
57,1971,0.06285912543535233,,,
58,2005,,0.07413692772388458,0.74074786901474,0.6881046891212463
58,2005,0.06164496764540672,,,
59,2039,,0.05895958095788956,0.7726311683654785,0.7056264281272888
59,2039,0.05126790702342987,,,
60,2073,,0.07459251582622528,0.7270824313163757,0.7001045346260071
60,2073,0.05974721536040306,,,
61,2107,,0.10342948138713837,0.6962831020355225,0.6757407188415527
61,2107,0.05170553922653198,,,
62,2141,,0.08099102973937988,0.728471577167511,0.6915909051895142
62,2141,0.053136635571718216,,,
63,2175,,0.05872197076678276,0.7713815569877625,0.6955069303512573
63,2175,0.0489373505115509,,,
64,2209,,0.06210249289870262,0.7609204649925232,0.7030829787254333
64,2209,0.04868348315358162,,,
65,2243,,0.05708205699920654,0.7816357016563416,0.7088794708251953
65,2243,0.044110044836997986,,,
66,2277,,0.058618515729904175,0.7731128334999084,0.6970769762992859
66,2277,0.046614326536655426,,,
67,2311,,0.06194256618618965,0.7654879689216614,0.7129846215248108
67,2311,0.04638371244072914,,,
68,2345,,0.0590117909014225,0.7727503180503845,0.7035894989967346
68,2345,0.05274045467376709,,,
69,2379,,0.06954081356525421,0.7520618438720703,0.6988085508346558
69,2379,0.05122768506407738,,,
70,2413,,0.059863049536943436,0.7716153264045715,0.7085090279579163
70,2413,0.055814772844314575,,,
71,2447,,0.0609046071767807,0.7633234262466431,0.6992831230163574
71,2447,0.05526331439614296,,,
72,2481,,0.07413678616285324,0.7095206379890442,0.6823924779891968
72,2481,0.05748426169157028,,,
73,2515,,0.057638902217149734,0.7818872928619385,0.7221785187721252
73,2515,0.044124383479356766,,,
74,2549,,0.07777130603790283,0.681216835975647,0.6352182030677795
74,2549,0.05778523534536362,,,
75,2583,,0.07680261135101318,0.7574278116226196,0.7002942562103271
75,2583,0.04842338711023331,,,
76,2617,,0.056562844663858414,0.7803830504417419,0.7166675329208374
76,2617,0.05650772899389267,,,
77,2651,,0.06926912814378738,0.7424318194389343,0.6875911355018616
77,2651,0.050125230103731155,,,
78,2685,,0.060048528015613556,0.7678783535957336,0.7212709188461304
78,2685,0.04954466223716736,,,
79,2719,,0.06134101003408432,0.7658949494361877,0.7040826082229614
79,2719,0.04839545115828514,,,
80,2753,,0.06407187134027481,0.762254536151886,0.7009055614471436
80,2753,0.045903146266937256,,,
81,2787,,0.06422795355319977,0.7472258806228638,0.7032273411750793
81,2787,0.05188046768307686,,,
82,2821,,0.057337723672389984,0.7799844741821289,0.7111067175865173
82,2821,0.04341522231698036,,,
83,2855,,0.05858498439192772,0.778433620929718,0.7097947597503662
83,2855,0.04433939605951309,,,
84,2889,,0.06687087565660477,0.7515156269073486,0.7109789848327637
84,2889,0.050991471856832504,,,
85,2923,,0.060448311269283295,0.7659673690795898,0.7031340599060059
85,2923,0.05645999684929848,,,
86,2957,,0.08455143868923187,0.7449731826782227,0.6938820481300354
86,2957,0.0553877167403698,,,
87,2991,,0.0991833508014679,0.6938070058822632,0.678913950920105
87,2991,0.0602341890335083,,,
88,3025,,0.0778515413403511,0.7468743324279785,0.7166279554367065
88,3025,0.06056462600827217,,,
89,3059,,0.06265465170145035,0.7665346264839172,0.6936706304550171
89,3059,0.05869324877858162,,,
90,3093,,0.0579766184091568,0.7751398086547852,0.7024161219596863
90,3093,0.04208986833691597,,,
91,3127,,0.05763107165694237,0.7756593227386475,0.7079756855964661
91,3127,0.04152660071849823,,,
92,3161,,0.0577254556119442,0.7769854068756104,0.7101141214370728
92,3161,0.0450005978345871,,,
93,3195,,0.06654509156942368,0.7555556893348694,0.701655387878418
93,3195,0.043526940047740936,,,
94,3229,,0.06532210111618042,0.7655331492424011,0.6992346048355103
94,3229,0.0548277348279953,,,
95,3263,,0.05972106382250786,0.7729943990707397,0.7036399245262146
95,3263,0.039598919451236725,,,
96,3297,,0.061681680381298065,0.7598892450332642,0.6935805678367615
96,3297,0.05126466229557991,,,
97,3331,,0.05662548914551735,0.7797775864601135,0.710425853729248
97,3331,0.04550708085298538,,,
98,3365,,0.06030101329088211,0.7682536244392395,0.7095718383789062
98,3365,0.04248930513858795,,,
99,3399,,0.056415852159261703,0.7817042469978333,0.7153792381286621
99,3399,0.04769958183169365,,,
100,3433,,0.06055133417248726,0.7761668562889099,0.7153409123420715
100,3433,0.048737652599811554,,,
101,3467,,0.0558759942650795,0.7854924201965332,0.718035101890564
101,3467,0.040765516459941864,,,
102,3501,,0.06112418323755264,0.7651948928833008,0.7120974063873291
102,3501,0.04507720470428467,,,
103,3535,,0.059411659836769104,0.7753925323486328,0.715924084186554
103,3535,0.04597948119044304,,,
104,3569,,0.05690427124500275,0.7807998657226562,0.7175898551940918
104,3569,0.050251927226781845,,,
105,3603,,0.05575183033943176,0.787829577922821,0.7236917018890381
105,3603,0.041170354932546616,,,
106,3637,,0.05651276186108589,0.7798181772232056,0.7122928500175476
106,3637,0.04091973602771759,,,
107,3671,,0.06051502004265785,0.7751782536506653,0.718542218208313
107,3671,0.04255836829543114,,,
108,3705,,0.06192510202527046,0.7735684514045715,0.7160435318946838
108,3705,0.04035567492246628,,,
109,3739,,0.058689411729574203,0.7753494381904602,0.7185466885566711
109,3739,0.04175866022706032,,,
110,3773,,0.05857228860259056,0.7770059108734131,0.7120169401168823
110,3773,0.039739012718200684,,,
111,3807,,0.06048667058348656,0.7715760469436646,0.716404378414154
111,3807,0.04696406051516533,,,
112,3841,,0.05979654937982559,0.7735428214073181,0.7128875255584717
112,3841,0.041417039930820465,,,
113,3875,,0.05531961843371391,0.7883021831512451,0.719524621963501
113,3875,0.03730422630906105,,,
114,3909,,0.0578744113445282,0.7814049124717712,0.7180344462394714
114,3909,0.04445728287100792,,,
115,3943,,0.05590973421931267,0.787117063999176,0.7217020392417908
115,3943,0.04167590290307999,,,
116,3977,,0.055660687386989594,0.7870382070541382,0.7255024909973145
116,3977,0.040162038058042526,,,
117,4011,,0.05750507861375809,0.7793275713920593,0.712535560131073
117,4011,0.04251605644822121,,,
118,4045,,0.061554718762636185,0.7636045217514038,0.7053146958351135
118,4045,0.043799225240945816,,,
119,4079,,0.06157764047384262,0.7744025588035583,0.7181640863418579
119,4079,0.0434720404446125,,,
120,4113,,0.058100514113903046,0.7800556421279907,0.7244383692741394
120,4113,0.04392283782362938,,,
121,4147,,0.055874377489089966,0.7930325865745544,0.7217921018600464
121,4147,0.0400618351995945,,,
122,4181,,0.05443136394023895,0.7926727533340454,0.727967381477356
122,4181,0.039887793362140656,,,
123,4215,,0.05634313449263573,0.7827099561691284,0.7312989830970764
123,4215,0.03864637762308121,,,
124,4249,,0.054945915937423706,0.7876135110855103,0.7221938967704773
124,4249,0.04350687935948372,,,
125,4283,,0.06131475046277046,0.7697453498840332,0.7030107975006104
125,4283,0.046318452805280685,,,
126,4317,,0.0560818612575531,0.7842278480529785,0.7191681861877441
126,4317,0.040553998202085495,,,
127,4351,,0.05753323435783386,0.7879231572151184,0.7251735329627991
127,4351,0.04322248697280884,,,
128,4385,,0.057688672095537186,0.7792860865592957,0.7180804014205933
128,4385,0.04587569832801819,,,
129,4419,,0.06318486481904984,0.7692745923995972,0.7156066298484802
129,4419,0.052742477506399155,,,
130,4453,,0.0595921166241169,0.7685627341270447,0.7121906876564026
130,4453,0.03903484344482422,,,
131,4487,,0.05914926901459694,0.7768105864524841,0.7188999056816101
131,4487,0.040549591183662415,,,
