epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,22,,0.15553909540176392,-0.3410522937774658,-0.34174275398254395
0,22,0.1481752246618271,,,
1,45,,0.15008559823036194,0.30138617753982544,0.29885777831077576
1,45,0.14663171768188477,,,
2,68,,0.15005680918693542,-0.4007367193698883,-0.3920336663722992
2,68,0.14794425666332245,,,
3,91,,0.15021993219852448,-0.4902925491333008,-0.45941704511642456
3,91,0.15136384963989258,,,
4,114,,0.1500101238489151,0.4083843231201172,0.41125059127807617
4,114,0.14530526101589203,,,
5,137,,0.14778049290180206,0.4751914143562317,0.4740482568740845
5,137,0.15056265890598297,,,
6,160,,0.14774754643440247,0.5072858929634094,0.48074379563331604
6,160,0.14685958623886108,,,
7,183,,0.15170732140541077,0.3928007483482361,0.3433626592159271
7,183,0.14693590998649597,,,
8,206,,0.14085467159748077,0.4051472842693329,0.4127342998981476
8,206,0.13770149648189545,,,
9,229,,0.15031448006629944,0.17707137763500214,-0.16834823787212372
9,229,0.13698352873325348,,,
10,252,,0.14155462384223938,0.2597253620624542,0.04719987139105797
10,252,0.1385410577058792,,,
11,275,,0.1790814846754074,0.30434298515319824,0.11552578955888748
11,275,0.12338181585073471,,,
12,298,,0.14248596131801605,0.32273414731025696,0.06642518192529678
12,298,0.1475437879562378,,,
13,321,,0.13567115366458893,0.3235403895378113,0.2154098004102707
13,321,0.1394677460193634,,,
14,344,,0.13089464604854584,0.3860521614551544,0.5230901837348938
14,344,0.13242197036743164,,,
15,367,,0.1335834562778473,0.35319647192955017,0.4141090512275696
15,367,0.12753309309482574,,,
16,390,,0.10273749381303787,0.5854993462562561,0.5269775390625
16,390,0.11637172102928162,,,
17,413,,0.12304320931434631,0.4319654703140259,0.38771456480026245
17,413,0.11187455803155899,,,
18,436,,0.09272464364767075,0.6229254007339478,0.5360684394836426
18,436,0.09341428428888321,,,
19,459,,0.09374215453863144,0.6584140062332153,0.5959321856498718
19,459,0.09611190855503082,,,
20,482,,0.10639446973800659,0.638208270072937,0.5812543630599976
20,482,0.08796970546245575,,,
21,505,,0.09991448372602463,0.6207254528999329,0.5627981424331665
21,505,0.09884458780288696,,,
22,528,,0.0969717875123024,0.6523164510726929,0.6323877573013306
22,528,0.09695671498775482,,,
23,551,,0.08049501478672028,0.7026218771934509,0.6571937203407288
23,551,0.09200959652662277,,,
24,574,,0.08378894627094269,0.6675458550453186,0.630665123462677
24,574,0.0700751468539238,,,
25,597,,0.08705073595046997,0.650076687335968,0.5935137867927551
25,597,0.08269524574279785,,,
26,620,,0.1294063776731491,0.5728785395622253,0.5783016681671143
26,620,0.07864359021186829,,,
27,643,,0.08482366800308228,0.6777092814445496,0.6049329042434692
27,643,0.09963411837816238,,,
28,666,,0.08937252312898636,0.6892094612121582,0.6329829096794128
28,666,0.08631723374128342,,,
29,689,,0.09574875235557556,0.6774556040763855,0.6352483034133911
29,689,0.08197256922721863,,,
30,712,,0.07680751383304596,0.73349529504776,0.6688097715377808
30,712,0.06995435059070587,,,
