Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SU0 hit rate =  10/10/5

7SU0,fold_7su0_2_model_0,0.54510367,0.934
7SU0,fold_7su0_4_model_3,0.42486587,0.645
7SU0,fold_7su0_2_model_3,0.39584544,0.918
7SU0,fold_7su0_2_model_4,0.39470026,0.922
7SU0,fold_7su0_2_model_2,0.36611503,0.926
7SU0,fold_7su0_1_model_1,0.3127881,0.647
7SU0,fold_7su0_3_model_2,0.2858198,0.649
7SU0,fold_7su0_2_model_1,0.28304517,0.919
7SU0,fold_7su0_5_model_3,0.24924554,0.65
7SU0,fold_7su0_4_model_2,0.22191502,0.71
