Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SU0 hit rate =  10/10/0

7SU0,fold_7su0_1_model_2,0.33106279,0.648
7SU0,fold_7su0_3_model_0,0.33056799,0.667
7SU0,fold_7su0_1_model_0,0.33055213,0.669
7SU0,fold_7su0_3_model_2,0.33039889,0.649
7SU0,fold_7su0_4_model_2,0.33039331,0.71
7SU0,fold_7su0_5_model_1,0.33037794,0.653
7SU0,fold_7su0_1_model_1,0.33033115,0.647
7SU0,fold_7su0_3_model_1,0.33028671,0.659
7SU0,fold_7su0_5_model_3,0.33025813,0.65
7SU0,fold_7su0_3_model_3,0.33022887,0.679
