Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SU0 hit rate =  10/10/0

7SU0,fold_7su0_1_model_2,0.30931216,0.648
7SU0,fold_7su0_5_model_3,0.30869839,0.65
7SU0,fold_7su0_1_model_0,0.30861166,0.669
7SU0,fold_7su0_3_model_2,0.30853853,0.649
7SU0,fold_7su0_1_model_1,0.30851257,0.647
7SU0,fold_7su0_5_model_1,0.30850112,0.653
7SU0,fold_7su0_3_model_1,0.30848277,0.659
7SU0,fold_7su0_3_model_0,0.30839613,0.667
7SU0,fold_7su0_3_model_3,0.30835766,0.679
7SU0,fold_7su0_4_model_2,0.30829439,0.71
