Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6A77 hit rate =  3/3/0

6A77,model_4_multimer_20220423_411110,0.39447099,0.084
6A77,model_4_multimer_20220423_477699,0.39410686,0.084
6A77,model_4_multimer_20220423_016003,0.39389461,0.627
6A77,ranked_1,0.39389461,0.627
6A77,model_4_multimer_20220423_663616,0.39386857,0.082
6A77,model_1_multimer_20220423_477699,0.39369729,0.08
6A77,model_5_multimer_20220423_996398,0.39362609,0.09
6A77,model_4_multimer_20220423_996398,0.39348081,0.607
6A77,model_2_multimer_20220423_663616,0.39338759,0.082
6A77,model_1_multimer_20220423_411110,0.39330176,0.081
