Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T77 hit rate =  10/10/0

7T77,fold_7t77_2_model_3,0.59715307,0.594
7T77,fold_7t77_3_model_0,0.58998179,0.596
7T77,fold_7t77_3_model_4,0.58571982,0.609
7T77,fold_7t77_4_model_4,0.58540356,0.594
7T77,fold_7t77_3_model_3,0.58308738,0.613
7T77,fold_7t77_2_model_4,0.57595986,0.585
7T77,fold_7t77_2_model_0,0.57216084,0.595
7T77,fold_7t77_5_model_3,0.57053673,0.6
7T77,fold_7t77_5_model_4,0.5699923,0.6
7T77,fold_7t77_3_model_2,0.56705308,0.611
