Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

3U7Y hit rate =  2/2/1

3U7Y,model_5_multimer_20220423_993088,0.28293243,0.805
3U7Y,model_5_multimer_20220423_078501,0.26957905,0.784
3U7Y,model_4_multimer_20220423_359803,0.09555756,0.045
3U7Y,ranked_2,0.07766981,0.047
3U7Y,model_4_multimer_20220423_305297,0.07766981,0.047
3U7Y,model_4_multimer_20220423_993088,0.07204362,0.043
3U7Y,model_4_multimer_20220423_513039,0.06760296,0.038
3U7Y,model_5_multimer_20220423_513039,0.05836662,0.045
3U7Y,model_3_multimer_20220423_993088,0.05552728,0.064
3U7Y,model_4_multimer_20220423_078501,0.05496189,0.037
