epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.16679571568965912,0.2075997143983841,0.1806899458169937
0,33,0.15014496445655823,,,
1,67,,0.1493169516324997,-0.3620664179325104,-0.34753406047821045
1,67,0.14422215521335602,,,
2,101,,0.1441604346036911,-0.2855541706085205,-0.26966747641563416
2,101,0.14104415476322174,,,
3,135,,0.15793295204639435,-0.2818477153778076,-0.2503611147403717
3,135,0.13873165845870972,,,
4,169,,0.14416199922561646,0.3051762580871582,0.284376859664917
4,169,0.14209841191768646,,,
5,203,,0.1452225297689438,0.29064634442329407,0.36695945262908936
5,203,0.1384792923927307,,,
6,237,,0.14519336819648743,0.3463706374168396,0.33051130175590515
6,237,0.14665083587169647,,,
7,271,,0.14720368385314941,0.41027316451072693,0.3954907953739166
7,271,0.14615342020988464,,,
8,305,,0.13368430733680725,0.5373585820198059,0.5335076451301575
8,305,0.14616073668003082,,,
9,339,,0.12341935932636261,0.5647385120391846,0.515807032585144
9,339,0.1447039693593979,,,
10,373,,0.09207607060670853,0.6148639917373657,0.5421816110610962
10,373,0.11061275005340576,,,
11,407,,0.1227259710431099,0.5662801265716553,0.5591872334480286
11,407,0.11378473043441772,,,
12,441,,0.10128162056207657,0.6265974044799805,0.5563838481903076
12,441,0.10633385181427002,,,
13,475,,0.08969692140817642,0.6409473419189453,0.5804998874664307
13,475,0.09145229309797287,,,
14,509,,0.11828355491161346,0.6110649108886719,0.5885887742042542
14,509,0.08306435495615005,,,
15,543,,0.0848020389676094,0.6423994302749634,0.5960204601287842
15,543,0.09255771338939667,,,
16,577,,0.08378123492002487,0.6576715707778931,0.5985351204872131
16,577,0.07771386951208115,,,
17,611,,0.0918247327208519,0.6694716811180115,0.5986948013305664
17,611,0.07752002775669098,,,
18,645,,0.09033115208148956,0.6776854395866394,0.5960178971290588
18,645,0.07032132893800735,,,
19,679,,0.08322778344154358,0.669441282749176,0.6084527373313904
19,679,0.06705348938703537,,,
20,713,,0.09254605323076248,0.6909759044647217,0.5970239043235779
20,713,0.07399842143058777,,,
21,747,,0.08259910345077515,0.6820076704025269,0.599819004535675
21,747,0.07526072859764099,,,
22,781,,0.07730750739574432,0.6907163262367249,0.6093258857727051
22,781,0.06311578303575516,,,
23,815,,0.07769566774368286,0.693336546421051,0.6159310340881348
23,815,0.06775973737239838,,,
24,849,,0.09660825878381729,0.6863243579864502,0.6172940731048584
24,849,0.06406106799840927,,,
25,883,,0.07423128187656403,0.6994538307189941,0.6296420693397522
25,883,0.07145069539546967,,,
26,917,,0.09443684667348862,0.6879255771636963,0.6289190053939819
26,917,0.06177115440368652,,,
27,951,,0.07477356493473053,0.7163075804710388,0.6350923776626587
27,951,0.059717196971178055,,,
28,985,,0.07010591775178909,0.7169140577316284,0.6305388808250427
28,985,0.06344477832317352,,,
29,1019,,0.07005620747804642,0.7215172052383423,0.6339464783668518
29,1019,0.05813303217291832,,,
30,1053,,0.0740833431482315,0.7000173926353455,0.6133952736854553
30,1053,0.06932637840509415,,,
31,1087,,0.07523832470178604,0.7030655145645142,0.6343099474906921
31,1087,0.07029717415571213,,,
32,1121,,0.08864787220954895,0.6937773823738098,0.6365480422973633
32,1121,0.07531603425741196,,,
33,1155,,0.06856176257133484,0.725177526473999,0.6376600861549377
33,1155,0.060971155762672424,,,
34,1189,,0.0710817277431488,0.7131603360176086,0.6510779857635498
