Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

3U7Y hit rate =  2/2/1

3U7Y,model_5_multimer_20220423_993088,0.40484783,0.805
3U7Y,model_5_multimer_20220423_078501,0.40464827,0.784
3U7Y,model_5_multimer_20220423_305297,0.40434662,0.045
3U7Y,ranked_1,0.40434662,0.045
3U7Y,model_2_multimer_20220423_078501,0.40416509,0.046
3U7Y,model_1_multimer_20220423_359803,0.40416247,0.044
3U7Y,model_2_multimer_20220423_359803,0.40415657,0.041
3U7Y,ranked_3,0.40412965,0.06
3U7Y,model_2_multimer_20220423_305297,0.40412965,0.06
3U7Y,model_2_multimer_20220423_513039,0.40405211,0.049
