epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.14537759125232697,0.41367122530937195,0.4340122938156128
0,33,0.14232563972473145,,,
1,67,,0.13681404292583466,0.40654465556144714,0.49122732877731323
1,67,0.14178450405597687,,,
2,101,,0.1283711940050125,0.614425539970398,0.5768724679946899
2,101,0.1178450956940651,,,
3,135,,0.0962025374174118,0.6193737983703613,0.5795819759368896
3,135,0.09966932982206345,,,
4,169,,0.0950804129242897,0.6606292128562927,0.5865703821182251
4,169,0.10935333371162415,,,
5,203,,0.09950912743806839,0.6469444632530212,0.5840320587158203
5,203,0.09157253801822662,,,
6,237,,0.08243168145418167,0.6754690408706665,0.5942109227180481
6,237,0.09890219569206238,,,
7,271,,0.08054491877555847,0.6757387518882751,0.5951383709907532
7,271,0.09036913514137268,,,
8,305,,0.08313742280006409,0.6869585514068604,0.6002973914146423
8,305,0.07818347960710526,,,
9,339,,0.07775578647851944,0.6854950189590454,0.602080762386322
9,339,0.08569824695587158,,,
10,373,,0.07925792038440704,0.6830261945724487,0.6053439974784851
10,373,0.08712555468082428,,,
11,407,,0.0865059494972229,0.6665205955505371,0.5982917547225952
11,407,0.07947137951850891,,,
12,441,,0.07997268438339233,0.667500913143158,0.5966278910636902
12,441,0.07472606748342514,,,
13,475,,0.10396361351013184,0.6428020596504211,0.5902884602546692
13,475,0.07845047861337662,,,
14,509,,0.08623775839805603,0.6532682776451111,0.6050163507461548
14,509,0.08634953945875168,,,
15,543,,0.08144061267375946,0.6701088547706604,0.5993801951408386
15,543,0.06592762470245361,,,
16,577,,0.0750560387969017,0.6989145874977112,0.6187849044799805
16,577,0.06731387972831726,,,
17,611,,0.10397402942180634,0.6710200309753418,0.6111500859260559
17,611,0.06470455229282379,,,
18,645,,0.07431997358798981,0.7041872143745422,0.6200272440910339
18,645,0.06434077769517899,,,
19,679,,0.09040354192256927,0.6769841313362122,0.6083090305328369
19,679,0.06588587164878845,,,
20,713,,0.07237031310796738,0.7060142159461975,0.6235989928245544
20,713,0.06702407449483871,,,
21,747,,0.07508630305528641,0.7024228572845459,0.6173375248908997
21,747,0.059566497802734375,,,
22,781,,0.07978811860084534,0.6840532422065735,0.6131237745285034
22,781,0.08666384965181351,,,
23,815,,0.0996910035610199,0.6604817509651184,0.6209591627120972
23,815,0.0730174258351326,,,
24,849,,0.07324646413326263,0.7021022439002991,0.622241735458374
24,849,0.0637245625257492,,,
25,883,,0.07142544537782669,0.7126216888427734,0.6229832768440247
25,883,0.0628952607512474,,,
26,917,,0.08223375678062439,0.6885276436805725,0.6221113801002502
26,917,0.06562887877225876,,,
27,951,,0.09050595015287399,0.6748868823051453,0.6150304079055786
27,951,0.06194545701146126,,,
28,985,,0.09362476319074631,0.6848803758621216,0.6274212002754211
28,985,0.072626493871212,,,
29,1019,,0.09774132817983627,0.6625766754150391,0.6189963221549988
29,1019,0.07084397971630096,,,
30,1053,,0.07510894536972046,0.7104429602622986,0.6373139023780823
30,1053,0.05793699994683266,,,
31,1087,,0.07878866791725159,0.7143096327781677,0.638201117515564
31,1087,0.056470032781362534,,,
32,1121,,0.07663605362176895,0.6974164247512817,0.6192479729652405
32,1121,0.07229828834533691,,,
33,1155,,0.0736265555024147,0.704282820224762,0.6256985068321228
33,1155,0.06724024564027786,,,
34,1189,,0.06903842091560364,0.7313275337219238,0.6310294270515442
34,1189,0.06895942986011505,,,
35,1223,,0.07305245846509933,0.7138126492500305,0.6352341771125793
35,1223,0.058143410831689835,,,
36,1257,,0.06919726729393005,0.728493869304657,0.6394332051277161
36,1257,0.0554017573595047,,,
37,1291,,0.07156388461589813,0.7196296453475952,0.6389957070350647
37,1291,0.06431861221790314,,,
38,1325,,0.07158157229423523,0.7128403782844543,0.6345877647399902
38,1325,0.06781944632530212,,,
39,1359,,0.09040223062038422,0.7048527002334595,0.6429041028022766
39,1359,0.06741343438625336,,,
40,1393,,0.08623047918081284,0.699920117855072,0.6374691128730774
40,1393,0.07843345403671265,,,
41,1427,,0.06684505194425583,0.746529757976532,0.6607701182365417
41,1427,0.06702382862567902,,,
42,1461,,0.08024496585130692,0.7236241698265076,0.65629643201828
42,1461,0.06903564184904099,,,
43,1495,,0.08101523667573929,0.7112793326377869,0.6689088344573975
43,1495,0.06471213698387146,,,
44,1529,,0.08395570516586304,0.7161235213279724,0.6639963388442993
44,1529,0.060327399522066116,,,
45,1563,,0.07413020730018616,0.7460976243019104,0.6753907203674316
45,1563,0.06372769922018051,,,
46,1597,,0.07378393411636353,0.7439313530921936,0.6855931878089905
46,1597,0.06268096715211868,,,
47,1631,,0.07831811904907227,0.7086833715438843,0.6746286749839783
47,1631,0.06504712998867035,,,
48,1665,,0.08742273598909378,0.7170862555503845,0.6904680132865906
48,1665,0.05379002168774605,,,
49,1699,,0.0822567418217659,0.7166657447814941,0.6704105138778687
49,1699,0.06333799660205841,,,
50,1733,,0.06439074128866196,0.7671604752540588,0.6872028112411499
50,1733,0.056783948093652725,,,
51,1767,,0.06323832273483276,0.7527999877929688,0.6859859824180603
51,1767,0.06329452991485596,,,
52,1801,,0.08301201462745667,0.6912031173706055,0.6697424054145813
52,1801,0.050933435559272766,,,
53,1835,,0.06418383121490479,0.7555318474769592,0.6890136003494263
53,1835,0.05493186041712761,,,
54,1869,,0.06086865812540054,0.7742466926574707,0.7016023993492126
54,1869,0.05044664442539215,,,
55,1903,,0.06978581100702286,0.7554320693016052,0.6930056810379028
55,1903,0.04880339279770851,,,
56,1937,,0.0718759074807167,0.7182217240333557,0.6573605537414551
56,1937,0.06552449613809586,,,
57,1971,,0.07040932774543762,0.7394013404846191,0.6681033968925476
57,1971,0.06282956153154373,,,
58,2005,,0.05954805761575699,0.7667308449745178,0.6878772974014282
58,2005,0.05602452531456947,,,
59,2039,,0.08181595802307129,0.7194700837135315,0.6742639541625977
59,2039,0.06911518424749374,,,
60,2073,,0.07331936061382294,0.7100272178649902,0.6847347021102905
60,2073,0.05576302483677864,,,
61,2107,,0.07348184287548065,0.754231333732605,0.6941969394683838
61,2107,0.04970749467611313,,,
62,2141,,0.06965883821249008,0.7516840696334839,0.6880018711090088
62,2141,0.048133689910173416,,,
63,2175,,0.07140640169382095,0.7522248029708862,0.6926850080490112
63,2175,0.044484008103609085,,,
64,2209,,0.058258987963199615,0.7720315456390381,0.6983544230461121
64,2209,0.04979507997632027,,,
65,2243,,0.06863630563020706,0.7575766444206238,0.6992282271385193
65,2243,0.04653428494930267,,,
66,2277,,0.060879871249198914,0.7610052227973938,0.6872755885124207
66,2277,0.045029208064079285,,,
67,2311,,0.06074780598282814,0.7643846273422241,0.7019166350364685
67,2311,0.049889832735061646,,,
68,2345,,0.06179460510611534,0.7715109586715698,0.6985223889350891
68,2345,0.04919061064720154,,,
69,2379,,0.06500794738531113,0.752431333065033,0.6783199310302734
69,2379,0.050799980759620667,,,
70,2413,,0.06250768154859543,0.7573825120925903,0.6890876889228821
70,2413,0.05469026044011116,,,
71,2447,,0.06819380819797516,0.737690269947052,0.6809157133102417
71,2447,0.06107797473669052,,,
72,2481,,0.060573071241378784,0.7625628709793091,0.682826817035675
72,2481,0.06181509792804718,,,
73,2515,,0.06546148657798767,0.7475811839103699,0.6865385174751282
73,2515,0.04357129707932472,,,
74,2549,,0.05984189733862877,0.7744107246398926,0.6890084743499756
74,2549,0.054902084171772,,,
75,2583,,0.07172621786594391,0.7402960658073425,0.6913372874259949
75,2583,0.04659087955951691,,,
76,2617,,0.06150595471262932,0.7596501111984253,0.6820820569992065
76,2617,0.05802157521247864,,,
77,2651,,0.07456903159618378,0.7332389950752258,0.670855700969696
77,2651,0.05242794752120972,,,
78,2685,,0.058557234704494476,0.7717875838279724,0.6940046548843384
78,2685,0.04699520766735077,,,
79,2719,,0.0592978335916996,0.7716290950775146,0.6941937208175659
79,2719,0.04427911713719368,,,
80,2753,,0.06077830120921135,0.7646838426589966,0.6918176412582397
80,2753,0.046401653438806534,,,
81,2787,,0.05987498536705971,0.7678170204162598,0.6950381398200989
81,2787,0.04653096944093704,,,
82,2821,,0.05634577199816704,0.7807298302650452,0.7000381350517273
82,2821,0.0417911522090435,,,
83,2855,,0.06259316951036453,0.7675973773002625,0.6987715363502502
83,2855,0.04522243142127991,,,
84,2889,,0.05861905217170715,0.7753229141235352,0.6982381939888
84,2889,0.04960959404706955,,,
85,2923,,0.0596822090446949,0.7695556879043579,0.695063054561615
85,2923,0.04944708198308945,,,
86,2957,,0.05795169621706009,0.7756860852241516,0.696401834487915
86,2957,0.04432637244462967,,,
87,2991,,0.05737321823835373,0.7826112508773804,0.7002055048942566
87,2991,0.041700802743434906,,,
88,3025,,0.06961856037378311,0.7510359883308411,0.6985907554626465
88,3025,0.05403685197234154,,,
89,3059,,0.05658856779336929,0.7795243263244629,0.6981174349784851
89,3059,0.04833460971713066,,,
90,3093,,0.057868339121341705,0.7755213975906372,0.6975432634353638
90,3093,0.04043809697031975,,,
91,3127,,0.057442959398031235,0.7769325375556946,0.6961891055107117
91,3127,0.04112203046679497,,,
92,3161,,0.06009026989340782,0.7702891230583191,0.6977859735488892
92,3161,0.04529445245862007,,,
93,3195,,0.07083090394735336,0.7320134043693542,0.6788941621780396
93,3195,0.04604595899581909,,,
94,3229,,0.0628853514790535,0.7604318261146545,0.6911667585372925
94,3229,0.053587689995765686,,,
95,3263,,0.06359756737947464,0.7607822418212891,0.6921899914741516
95,3263,0.04070824012160301,,,
96,3297,,0.06643027067184448,0.7493809461593628,0.6844741106033325
96,3297,0.04968215525150299,,,
97,3331,,0.06295321136713028,0.7618226408958435,0.6942614316940308
97,3331,0.047836314886808395,,,
98,3365,,0.06464162468910217,0.7536607384681702,0.6885479688644409
98,3365,0.041985884308815,,,
99,3399,,0.06096865236759186,0.7650701403617859,0.6914088726043701
99,3399,0.04532355070114136,,,
100,3433,,0.05893215537071228,0.771310031414032,0.6948656439781189
100,3433,0.04802452772855759,,,
101,3467,,0.05907675251364708,0.771333634853363,0.6929181814193726
101,3467,0.03903627395629883,,,
102,3501,,0.05960855260491371,0.7689733505249023,0.6962184906005859
102,3501,0.04395619034767151,,,
103,3535,,0.06415849179029465,0.757199764251709,0.6901038885116577
103,3535,0.04215187206864357,,,
104,3569,,0.05847286805510521,0.7744879126548767,0.6988136768341064
104,3569,0.047340407967567444,,,
105,3603,,0.05885279178619385,0.772872805595398,0.6986111998558044
105,3603,0.038463324308395386,,,
106,3637,,0.06190846860408783,0.765214204788208,0.6959611177444458
106,3637,0.03714241459965706,,,
107,3671,,0.05914349481463432,0.7735839486122131,0.6979328393936157
107,3671,0.042591024190187454,,,
108,3672,,0.05634577199816704,0.7807298302650452,0.7000381350517273
