Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T25 hit rate =  10/10/6

7T25,fold_7t25_1_model_2,0.59785247,0.861
7T25,fold_7t25_1_model_3,0.54908478,0.654
7T25,fold_7t25_5_model_0,0.51412547,0.673
7T25,fold_7t25_4_model_0,0.44909981,0.67
7T25,fold_7t25_5_model_3,0.35928261,0.855
7T25,fold_7t25_2_model_0,0.35527891,0.853
7T25,fold_7t25_2_model_1,0.34636825,0.861
7T25,fold_7t25_2_model_2,0.34218475,0.865
7T25,fold_7t25_5_model_1,0.30156121,0.657
7T25,fold_7t25_1_model_1,0.2804122,0.86
