Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8F8X hit rate =  0/0/0

8F8X,fold_8f8x_2_model_0,0.36182466,0.012
8F8X,fold_8f8x_3_model_2,0.3587139,0.01
8F8X,fold_8f8x_3_model_4,0.35802424,0.017
8F8X,fold_8f8x_1_model_1,0.35759708,0.008
8F8X,fold_8f8x_3_model_3,0.35670692,0.01
8F8X,fold_8f8x_2_model_1,0.3566682,0.011
8F8X,fold_8f8x_1_model_2,0.35645288,0.01
8F8X,fold_8f8x_2_model_4,0.35620287,0.017
8F8X,fold_8f8x_3_model_0,0.35618106,0.015
8F8X,fold_8f8x_2_model_3,0.35540816,0.015
