Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7ZR7 hit rate =  10/10/3

7ZR7,fold_7zr7_3_model_4,0.40543398,0.506
7ZR7,fold_7zr7_4_model_3,0.40541905,0.516
7ZR7,fold_7zr7_4_model_0,0.40526259,0.527
7ZR7,fold_7zr7_2_model_4,0.40512887,0.846
7ZR7,fold_7zr7_1_model_2,0.40503576,0.792
7ZR7,fold_7zr7_4_model_2,0.40496927,0.538
7ZR7,fold_7zr7_5_model_2,0.40494961,0.508
7ZR7,fold_7zr7_3_model_2,0.40494299,0.859
7ZR7,fold_7zr7_1_model_3,0.40472779,0.532
7ZR7,fold_7zr7_1_model_0,0.40472037,0.847
