Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SD3 hit rate =  10/10/0

7SD3,fold_7sd3_1_model_0,0.40883404,0.584
7SD3,fold_7sd3_4_model_0,0.40866756,0.576
7SD3,fold_7sd3_4_model_3,0.40864685,0.616
7SD3,fold_7sd3_5_model_4,0.4085848,0.615
7SD3,fold_7sd3_5_model_0,0.4085753,0.606
7SD3,fold_7sd3_5_model_2,0.40855849,0.619
7SD3,fold_7sd3_3_model_0,0.4083868,0.573
7SD3,fold_7sd3_3_model_2,0.40824926,0.573
7SD3,fold_7sd3_1_model_3,0.40820009,0.59
7SD3,fold_7sd3_3_model_1,0.40818968,0.586
