TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7OM4,fold_7om4_3_model_1,0.32928756,0.48
7OM4,fold_7om4_3_model_0,0.32901773,0.49
7OM4,fold_7om4_4_model_0,0.3281672,0.603
7OM4,fold_7om4_4_model_2,0.32797375,0.587
7OM4,fold_7om4_3_model_4,0.327737,0.491
7OM4,fold_7om4_1_model_4,0.32766283,0.449
7OM4,fold_7om4_4_model_3,0.32762149,0.588
7OM4,fold_7om4_2_model_0,0.3274473,0.628
7OM4,fold_7om4_1_model_1,0.32741889,0.479
7OM4,fold_7om4_4_model_1,0.32737717,0.595
7OM4,fold_7om4_3_model_3,0.32726496,0.484
7OM4,fold_7om4_1_model_2,0.32724756,0.448
7OM4,fold_7om4_4_model_4,0.32717159,0.608
7OM4,fold_7om4_5_model_2,0.32708418,0.446
7OM4,fold_7om4_5_model_1,0.32695958,0.446
7OM4,fold_7om4_5_model_3,0.32685632,0.441
7OM4,fold_7om4_3_model_2,0.3268342,0.483
7OM4,fold_7om4_1_model_3,0.32668695,0.453
7OM4,fold_7om4_2_model_1,0.32666352,0.634
7OM4,fold_7om4_5_model_0,0.32662299,0.683
7OM4,fold_7om4_1_model_0,0.32656139,0.617
7OM4,fold_7om4_2_model_2,0.32645485,0.463
7OM4,fold_7om4_2_model_3,0.32611397,0.45
7OM4,fold_7om4_2_model_4,0.325308,0.455
7OM4,fold_7om4_5_model_4,0.3240248,0.445
