Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7OM4 hit rate =  10/7/0

7OM4,fold_7om4_3_model_1,0.32928756,0.48
7OM4,fold_7om4_3_model_0,0.32901773,0.49
7OM4,fold_7om4_4_model_0,0.3281672,0.603
7OM4,fold_7om4_4_model_2,0.32797375,0.587
7OM4,fold_7om4_3_model_4,0.327737,0.491
7OM4,fold_7om4_1_model_4,0.32766283,0.449
7OM4,fold_7om4_4_model_3,0.32762149,0.588
7OM4,fold_7om4_2_model_0,0.3274473,0.628
7OM4,fold_7om4_1_model_1,0.32741889,0.479
7OM4,fold_7om4_4_model_1,0.32737717,0.595
