Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7ZR7 hit rate =  10/10/3

7ZR7,fold_7zr7_3_model_4,0.44194838,0.506
7ZR7,fold_7zr7_1_model_4,0.44188133,0.522
7ZR7,fold_7zr7_1_model_2,0.44180086,0.792
7ZR7,fold_7zr7_3_model_2,0.44176555,0.859
7ZR7,fold_7zr7_3_model_3,0.44173661,0.52
7ZR7,fold_7zr7_5_model_2,0.44173491,0.508
7ZR7,fold_7zr7_1_model_0,0.44173473,0.847
7ZR7,fold_7zr7_2_model_4,0.44170263,0.846
7ZR7,fold_7zr7_1_model_3,0.44170079,0.532
7ZR7,fold_7zr7_4_model_0,0.44168535,0.527
