Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

3U7Y hit rate =  2/2/1

3U7Y,model_5_multimer_20220423_993088,0.45093498,0.805
3U7Y,model_5_multimer_20220423_078501,0.22251025,0.784
3U7Y,model_4_multimer_20220423_513039,0.08268434,0.038
3U7Y,model_4_multimer_20220423_359803,0.08106144,0.045
3U7Y,model_5_multimer_20220423_513039,0.07655591,0.045
3U7Y,model_5_multimer_20220423_305297,0.07217119,0.045
3U7Y,ranked_1,0.07217119,0.045
3U7Y,model_4_multimer_20220423_993088,0.06902933,0.043
3U7Y,model_5_multimer_20220423_359803,0.0504852,0.033
3U7Y,model_3_multimer_20220423_359803,0.04864275,0.043
