Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6A77 hit rate =  4/4/0

6A77,model_5_multimer_20220423_996398,0.33213356,0.09
6A77,ranked_1,0.33126998,0.627
6A77,model_4_multimer_20220423_016003,0.33126998,0.627
6A77,model_4_multimer_20220423_411110,0.32956147,0.084
6A77,model_4_multimer_20220423_477699,0.32949284,0.084
6A77,model_1_multimer_20220423_477699,0.32946476,0.08
6A77,model_4_multimer_20220423_663616,0.32929561,0.082
6A77,model_5_multimer_20220423_477699,0.32913601,0.609
6A77,model_5_multimer_20220423_663616,0.32910901,0.625
6A77,model_3_multimer_20220423_663616,0.3284761,0.088
