Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

4M5Z hit rate =  10/10/0

4M5Z,model_2_multimer_20220423_154353,0.71634048,0.554
4M5Z,ranked_3,0.63073039,0.568
4M5Z,model_4_multimer_20220423_928474,0.63073039,0.568
4M5Z,model_2_multimer_20220423_746165,0.5894385,0.56
4M5Z,ranked_4,0.56784958,0.669
4M5Z,model_3_multimer_20220423_928474,0.56784958,0.669
4M5Z,ranked_2,0.55721885,0.578
4M5Z,model_2_multimer_20220423_928474,0.55721885,0.578
4M5Z,model_4_multimer_20220423_823448,0.49494833,0.58
4M5Z,model_5_multimer_20220423_154353,0.47073275,0.548
