Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

4M5Z hit rate =  10/10/0

4M5Z,ranked_4,0.39447129,0.669
4M5Z,model_3_multimer_20220423_928474,0.39447129,0.669
4M5Z,model_5_multimer_20220423_154353,0.39360234,0.548
4M5Z,model_2_multimer_20220423_746165,0.39349812,0.56
4M5Z,model_2_multimer_20220423_154353,0.39343408,0.554
4M5Z,model_5_multimer_20220423_746165,0.39337763,0.555
4M5Z,model_5_multimer_20220423_928474,0.39309868,0.617
4M5Z,ranked_0,0.39309868,0.617
4M5Z,model_1_multimer_20220423_849432,0.393015,0.6
4M5Z,model_5_multimer_20220423_823448,0.39300406,0.599
