epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.13682952523231506,0.39925727248191833,0.37684667110443115
0,33,0.14821867644786835,,,
1,67,,0.13566622138023376,0.4838851988315582,0.47684890031814575
1,67,0.14802706241607666,,,
2,101,,0.11282239109277725,0.48783403635025024,0.5334941744804382
2,101,0.12293729931116104,,,
3,135,,0.12385868281126022,0.6011248826980591,0.5837180018424988
3,135,0.10576392710208893,,,
4,169,,0.11476188898086548,0.6110879778862,0.6047977805137634
4,169,0.10043847560882568,,,
5,203,,0.08248869329690933,0.6783648729324341,0.6289058923721313
5,203,0.09127014875411987,,,
6,237,,0.07130845636129379,0.6990178227424622,0.6484875082969666
6,237,0.08182933926582336,,,
7,271,,0.07444966584444046,0.7003033757209778,0.6652787327766418
7,271,0.07608980685472488,,,
8,305,,0.07120384275913239,0.7283281087875366,0.680425763130188
8,305,0.08464502543210983,,,
9,339,,0.06774524599313736,0.7269852161407471,0.6819314360618591
9,339,0.07571305334568024,,,
10,373,,0.06748660653829575,0.7174552083015442,0.6866462826728821
10,373,0.08397816866636276,,,
11,407,,0.07033886015415192,0.7307872176170349,0.6952333450317383
11,407,0.06490849703550339,,,
12,441,,0.06594554334878922,0.7582704424858093,0.7237785458564758
12,441,0.06650804728269577,,,
13,475,,0.06032832711935043,0.7515890598297119,0.7135453820228577
13,475,0.07203788310289383,,,
14,509,,0.06059030815958977,0.754657506942749,0.7102638483047485
14,509,0.06787755340337753,,,
15,543,,0.06250961869955063,0.7449795603752136,0.7103381156921387
15,543,0.061478354036808014,,,
16,577,,0.06133062019944191,0.7496304512023926,0.6932780146598816
16,577,0.05621391534805298,,,
17,611,,0.0636589378118515,0.7605478763580322,0.71397864818573
17,611,0.06099022179841995,,,
18,645,,0.06471195816993713,0.764702320098877,0.7209252119064331
18,645,0.06523109972476959,,,
19,679,,0.05771561339497566,0.7701801657676697,0.7127745747566223
19,679,0.05789859965443611,,,
20,713,,0.05812482163310051,0.7711276412010193,0.7213219404220581
20,713,0.06517818570137024,,,
21,747,,0.056476641446352005,0.7674441337585449,0.7255367636680603
21,747,0.063349150121212,,,
22,781,,0.05926501378417015,0.7579748630523682,0.7071302533149719
22,781,0.06953422725200653,,,
23,815,,0.07515350729227066,0.7415902614593506,0.7055968642234802
23,815,0.06904155015945435,,,
24,849,,0.06358963251113892,0.7535567283630371,0.7065061926841736
24,849,0.07409779727458954,,,
25,883,,0.06108532473444939,0.7775259613990784,0.7322069406509399
25,883,0.06690900027751923,,,
26,917,,0.061186641454696655,0.7625146508216858,0.7229145765304565
26,917,0.07377064228057861,,,
27,951,,0.0751737430691719,0.7458423972129822,0.7278176546096802
27,951,0.06797163933515549,,,
28,985,,0.059436000883579254,0.7525807619094849,0.7116404175758362
28,985,0.08052730560302734,,,
29,1019,,0.05745261162519455,0.7621237635612488,0.7131133675575256
29,1019,0.060783471912145615,,,
30,1053,,0.05683044716715813,0.766791582107544,0.713858962059021
30,1053,0.05316141992807388,,,
31,1087,,0.061400096863508224,0.7559320330619812,0.7198408246040344
31,1087,0.056502774357795715,,,
32,1121,,0.059373900294303894,0.765133261680603,0.7142210602760315
32,1121,0.05393689125776291,,,
33,1155,,0.058050986379384995,0.7695401310920715,0.7191827297210693
33,1155,0.05256447196006775,,,
34,1189,,0.05520499497652054,0.772378146648407,0.7178621888160706
34,1189,0.055978137999773026,,,
35,1223,,0.056121475994586945,0.7707559466362,0.7212016582489014
35,1223,0.047965966165065765,,,
36,1257,,0.05319064110517502,0.7837250828742981,0.7344557046890259
36,1257,0.06327447295188904,,,
37,1291,,0.05350838229060173,0.7811969518661499,0.732993483543396
37,1291,0.054479993879795074,,,
38,1325,,0.05285106599330902,0.7888575196266174,0.7304606437683105
38,1325,0.05326084420084953,,,
39,1359,,0.05473795533180237,0.7877333164215088,0.7424678206443787
39,1359,0.05191418528556824,,,
40,1393,,0.05340580642223358,0.787243664264679,0.7421359419822693
40,1393,0.05284429341554642,,,
41,1427,,0.05204681307077408,0.7930439114570618,0.736953854560852
41,1427,0.052494991570711136,,,
42,1461,,0.052922967821359634,0.7944841980934143,0.7413071990013123
42,1461,0.0528215616941452,,,
43,1495,,0.04937354475259781,0.8033802509307861,0.7490076422691345
43,1495,0.04665074124932289,,,
44,1529,,0.049268074333667755,0.80347740650177,0.7402782440185547
44,1529,0.048888176679611206,,,
45,1563,,0.0535617358982563,0.7889443635940552,0.7353102564811707
45,1563,0.05505495145916939,,,
46,1597,,0.05152827873826027,0.7923261523246765,0.7408261299133301
46,1597,0.05069998279213905,,,
47,1631,,0.04867399483919144,0.8032925724983215,0.7468312382698059
47,1631,0.051849570125341415,,,
48,1665,,0.05003583803772926,0.7968577146530151,0.7422845959663391
48,1665,0.052140429615974426,,,
49,1699,,0.05170323699712753,0.7922084331512451,0.7331427335739136
49,1699,0.045287102460861206,,,
50,1733,,0.05233854055404663,0.7900565266609192,0.7314751744270325
50,1733,0.05588465556502342,,,
51,1767,,0.048356082290410995,0.8065505027770996,0.7356905937194824
51,1767,0.050909414887428284,,,
52,1801,,0.04944559186697006,0.8027461767196655,0.7398267388343811
52,1801,0.05096839740872383,,,
53,1835,,0.05843299254775047,0.7764683365821838,0.7231104373931885
53,1835,0.055309806019067764,,,
54,1869,,0.05090891942381859,0.8045107126235962,0.7460635900497437
54,1869,0.052369967103004456,,,
55,1903,,0.04717250168323517,0.8106517195701599,0.7493904829025269
55,1903,0.049106985330581665,,,
56,1937,,0.05099963769316673,0.7958278656005859,0.741884708404541
56,1937,0.055391304194927216,,,
57,1971,,0.04605663940310478,0.8154139518737793,0.7499263882637024
57,1971,0.05151287466287613,,,
58,2005,,0.045312583446502686,0.8179223537445068,0.7560971975326538
58,2005,0.04771430790424347,,,
59,2039,,0.045576997101306915,0.8246842622756958,0.7520574331283569
59,2039,0.05119217187166214,,,
60,2073,,0.05831820145249367,0.7773504257202148,0.7155951857566833
60,2073,0.05651753768324852,,,
61,2107,,0.04556914046406746,0.8193027973175049,0.748964786529541
61,2107,0.05636691674590111,,,
62,2141,,0.04803391546010971,0.8137880563735962,0.7494383454322815
62,2141,0.05193718522787094,,,
63,2175,,0.07538605481386185,0.7456831336021423,0.7241457104682922
63,2175,0.043935809284448624,,,
64,2209,,0.05017215758562088,0.8037500381469727,0.7467008829116821
64,2209,0.053071413189172745,,,
65,2243,,0.04898166283965111,0.822096586227417,0.7545360326766968
65,2243,0.04063800349831581,,,
66,2277,,0.04610523581504822,0.8154041171073914,0.7526676058769226
66,2277,0.0487811341881752,,,
67,2311,,0.046169038861989975,0.815339982509613,0.7533490061759949
