Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7D3Y hit rate =  2/0/0

7D3Y,ori_template_pipeline_4,0.71671993,0.044
7D3Y,uniprot_distance_uniprot_sto_2,0.69885117,0.025
7D3Y,species_interact_uniref_sto_4,0.66957796,0.141
7D3Y,ori_template_pipeline_2,0.66313964,0.294
7D3Y,string_interact_uniprot_sto_1,0.66244066,0.216
7D3Y,sequence_based_template_4,0.66109937,0.012
7D3Y,species_interact_uniprot_sto_4,0.65693676,0.015
7D3Y,structure_temp_dimer_4,0.65387666,0.013
7D3Y,custom_template_file_4,0.65077496,0.01
7D3Y,sequence_based_template_2,0.64309299,0.311
