Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7S0E hit rate =  10/10/0

7S0E,fold_7s0e_3_model_4,0.39898083,0.5
7S0E,fold_7s0e_2_model_1,0.39855042,0.506
7S0E,fold_7s0e_3_model_1,0.39852172,0.507
7S0E,fold_7s0e_1_model_2,0.39842799,0.509
7S0E,fold_7s0e_4_model_0,0.39831841,0.502
7S0E,fold_7s0e_5_model_1,0.39814618,0.497
7S0E,fold_7s0e_4_model_4,0.39813519,0.505
7S0E,fold_7s0e_5_model_2,0.39797387,0.502
7S0E,fold_7s0e_1_model_4,0.39788952,0.507
7S0E,fold_7s0e_3_model_2,0.39786074,0.505
