Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

5Y9J hit rate =  6/0/0

5Y9J,model_5_multimer_20220423_050790,0.38490751,0.295
5Y9J,model_5_multimer_20220423_304319,0.38490713,0.247
5Y9J,ranked_0,0.38446799,0.47
5Y9J,model_5_multimer_20220423_196616,0.38446799,0.47
5Y9J,model_4_multimer_20220423_931651,0.3844054,0.034
5Y9J,model_5_multimer_20220423_931651,0.38421819,0.268
5Y9J,model_5_multimer_20220423_285424,0.3841587,0.265
5Y9J,model_3_multimer_20220423_304319,0.38373283,0.047
5Y9J,model_4_multimer_20220423_285424,0.3835589,0.121
5Y9J,model_3_multimer_20220423_931651,0.38346261,0.093
