Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7D7F hit rate =  0/0/0

7D7F,structure_temp_dimer_a_3,0.81290847,0.006
7D7F,custom_template_with_alphafold_models_3,0.81171125,0.006
7D7F,ori_temp_pipeline_with_alphafold_models_3,0.81116283,0.006
7D7F,string_interact_uniref_a3m_1,0.80723256,0.007
7D7F,string_interact_uniref_sto_1,0.79824769,0.007
7D7F,structure_temp_dimer_2,0.79620332,0.006
7D7F,sequence_based_template_with_alphafold_3,0.794599,0.006
7D7F,pdb_interact_uniref_sto_0,0.78907973,0.007
7D7F,uniprot_distance_uniprot_sto_0,0.78540832,0.011
7D7F,sequence_based_template_0,0.78272742,0.006
