Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6B0S hit rate =  10/10/0

6B0S,model_3_multimer_20220423_221403,0.42412314,0.599
6B0S,model_3_multimer_20220423_342393,0.42372805,0.589
6B0S,model_5_multimer_20220423_221403,0.42364079,0.567
6B0S,model_3_multimer_20220423_293181,0.4235892,0.635
6B0S,model_2_multimer_20220423_293181,0.42344818,0.562
6B0S,model_4_multimer_20220423_536048,0.4233838,0.558
6B0S,model_3_multimer_20220423_536048,0.42337498,0.574
6B0S,model_5_multimer_20220423_536048,0.42323649,0.565
6B0S,model_1_multimer_20220423_293181,0.42321384,0.558
6B0S,model_5_multimer_20220423_342393,0.42308816,0.562
