Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7OM4 hit rate =  10/8/0

7OM4,fold_7om4_4_model_2,0.78760993,0.587
7OM4,fold_7om4_4_model_0,0.77440178,0.603
7OM4,fold_7om4_1_model_2,0.74648494,0.448
7OM4,fold_7om4_4_model_3,0.72650898,0.588
7OM4,fold_7om4_4_model_1,0.71780574,0.595
7OM4,fold_7om4_5_model_2,0.69142133,0.446
7OM4,fold_7om4_3_model_0,0.63876677,0.49
7OM4,fold_7om4_4_model_4,0.63555259,0.608
7OM4,fold_7om4_5_model_0,0.62317914,0.683
7OM4,fold_7om4_1_model_0,0.60003352,0.617
