Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7Z4T hit rate =  10/10/10

7Z4T,fold_7z4t_3_model_0,0.7054944,0.859
7Z4T,fold_7z4t_3_model_4,0.70351708,0.854
7Z4T,fold_7z4t_3_model_2,0.69454134,0.849
7Z4T,fold_7z4t_4_model_1,0.69287384,0.857
7Z4T,fold_7z4t_4_model_2,0.68800306,0.858
7Z4T,fold_7z4t_3_model_1,0.67479587,0.855
7Z4T,fold_7z4t_2_model_3,0.67352885,0.848
7Z4T,fold_7z4t_2_model_4,0.65204716,0.853
7Z4T,fold_7z4t_2_model_0,0.63925731,0.849
7Z4T,fold_7z4t_2_model_2,0.63425845,0.851
