epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
119,1937,,0.08357362449169159,0.7342089414596558,0.70539790391922
119,1937,0.04556047543883324,,,
120,1971,,0.07557947188615799,0.7162436246871948,0.670951247215271
120,1971,0.054187335073947906,,,
121,2005,,0.05523357912898064,0.7790769338607788,0.7116044759750366
121,2005,0.043877702206373215,,,
122,2039,,0.0601101852953434,0.758511483669281,0.7028340697288513
122,2039,0.038651663810014725,,,
123,2073,,0.056725602596998215,0.777592122554779,0.7058910131454468
123,2073,0.052823618054389954,,,
124,2107,,0.06071340665221214,0.7605757713317871,0.7093082070350647
124,2107,0.04481201991438866,,,
125,2141,,0.05768539011478424,0.7702366709709167,0.7063758373260498
125,2141,0.03854351118206978,,,
126,2175,,0.058151938021183014,0.7696520090103149,0.7029777765274048
126,2175,0.034347373992204666,,,
127,2209,,0.05821768194437027,0.7647258639335632,0.6997585892677307
127,2209,0.03961258381605148,,,
128,2243,,0.06258096545934677,0.759501039981842,0.6916077733039856
128,2243,0.046859294176101685,,,
129,2277,,0.058685023337602615,0.7674943804740906,0.6994954347610474
129,2277,0.04317886009812355,,,
130,2311,,0.059328593313694,0.7598548531532288,0.699043869972229
130,2311,0.040878213942050934,,,
131,2345,,0.05760972946882248,0.7686219811439514,0.696953296661377
131,2345,0.040926020592451096,,,
132,2379,,0.061859145760536194,0.753808856010437,0.697756826877594
132,2379,0.047192517668008804,,,
133,2413,,0.058921799063682556,0.760909378528595,0.6978826522827148
133,2413,0.04060134291648865,,,
134,2447,,0.058661527931690216,0.7663050889968872,0.6950122117996216
134,2447,0.04202430322766304,,,
135,2481,,0.05906995013356209,0.7635566592216492,0.6999412775039673
135,2481,0.03989633172750473,,,
136,2515,,0.05819883570075035,0.7654419541358948,0.6972413659095764
136,2515,0.04202192649245262,,,
137,2549,,0.058053236454725266,0.7686159610748291,0.6978366374969482
137,2549,0.04808580130338669,,,
138,2583,,0.05823840573430061,0.7672736644744873,0.6973288655281067
138,2583,0.04147424176335335,,,
139,2617,,0.05734674632549286,0.7700901031494141,0.6994290351867676
139,2617,0.04188684746623039,,,
140,2651,,0.06025474891066551,0.7712863683700562,0.6968594193458557
140,2651,0.04381748288869858,,,
141,2685,,0.05906122177839279,0.7718712687492371,0.6970471739768982
141,2685,0.036249201744794846,,,
142,2719,,0.061576489359140396,0.7558606863021851,0.6922260522842407
142,2719,0.04527071863412857,,,
143,2753,,0.05768834426999092,0.7723661661148071,0.7026973962783813
143,2753,0.043029479682445526,,,
144,2787,,0.05700719356536865,0.770121693611145,0.7041230201721191
144,2787,0.0440315380692482,,,
145,2821,,0.056538138538599014,0.7718788981437683,0.7016677260398865
145,2821,0.037073105573654175,,,
146,2855,,0.057353366166353226,0.7738143801689148,0.6989850997924805
146,2855,0.03997598588466644,,,
147,2889,,0.05779598280787468,0.7676549553871155,0.6999961733818054
147,2889,0.04197722300887108,,,
148,2923,,0.056682635098695755,0.7751165628433228,0.7008757591247559
148,2923,0.040563322603702545,,,
149,2957,,0.059012845158576965,0.7611799836158752,0.7009274959564209
149,2957,0.04322964325547218,,,
150,2991,,0.057844310998916626,0.7713683247566223,0.7003966569900513
150,2991,0.039545007050037384,,,
151,3025,,0.05809834972023964,0.7696128487586975,0.7012807130813599
151,3025,0.03419124335050583,,,
152,3059,,0.057941753417253494,0.772479772567749,0.6984581351280212
152,3059,0.03825439140200615,,,
153,3093,,0.05721990019083023,0.770567774772644,0.6984070539474487
153,3093,0.038718536496162415,,,
154,3127,,0.0575764998793602,0.7726844549179077,0.6975830793380737
154,3127,0.03665466234087944,,,
155,3161,,0.058347802609205246,0.7722393870353699,0.6986491084098816
155,3161,0.036288436502218246,,,
156,3195,,0.05825675651431084,0.7718052268028259,0.6979586482048035
156,3195,0.039312589913606644,,,
157,3229,,0.057585928589105606,0.7726243734359741,0.6970816850662231
157,3229,0.03868972510099411,,,
158,3263,,0.05776602774858475,0.7700454592704773,0.6983054876327515
158,3263,0.04375927150249481,,,
159,3297,,0.058073751628398895,0.7676330804824829,0.6984242796897888
159,3297,0.03796902671456337,,,
160,3331,,0.057898782193660736,0.769328773021698,0.6992137432098389
160,3331,0.03466570004820824,,,
161,3365,,0.057685136795043945,0.7693160772323608,0.6984332203865051
161,3365,0.045817743986845016,,,
162,3399,,0.05788122117519379,0.7685546278953552,0.6968153119087219
162,3399,0.03802042454481125,,,
163,3433,,0.057875774800777435,0.770630419254303,0.6962941288948059
163,3433,0.04490860551595688,,,
164,3467,,0.057815659791231155,0.7704556584358215,0.696411669254303
164,3467,0.03773992508649826,,,
165,3501,,0.05780760198831558,0.7679471373558044,0.6954963803291321
165,3501,0.04250754043459892,,,
166,3535,,0.05880388990044594,0.7693696618080139,0.6935846209526062
166,3535,0.040519993752241135,,,
167,3569,,0.05841456353664398,0.7647938132286072,0.6962034106254578
167,3569,0.03692382574081421,,,
168,3603,,0.05838364362716675,0.7680052518844604,0.6971992254257202
168,3603,0.039573825895786285,,,
169,3604,,0.05523357912898064,0.7790769338607788,0.7116044759750366
