Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O28 hit rate =  10/10/0

7O28,string_interact_uniref_sto_0,0.84120768,0.71
7O28,string_interact_uniref_a3m_2,0.82835436,0.738
7O28,default_1,0.82451177,0.727
7O28,pdb_interact_uniprot_sto_1,0.81734419,0.727
7O28,string_interact_uniprot_sto_0,0.81640977,0.725
7O28,uniprot_distance_uniprot_sto_0,0.81510597,0.712
7O28,pdb_interact_uniprot_sto_0,0.81461388,0.712
7O28,species_interact_uniprot_sto_1,0.80949348,0.725
7O28,species_interact_uniprot_sto_0,0.80893302,0.71
7O28,uniprot_distance_uniref_a3m_2,0.80750477,0.724
