Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8B7W hit rate =  1/0/0

8B7W,fold_8b7w_3_model_1,0.39686602,0.022
8B7W,fold_8b7w_3_model_4,0.39551702,0.242
8B7W,fold_8b7w_4_model_0,0.39481682,0.055
8B7W,fold_8b7w_5_model_4,0.39473403,0.018
8B7W,fold_8b7w_4_model_2,0.3946963,0.057
8B7W,fold_8b7w_3_model_2,0.39459276,0.14
8B7W,fold_8b7w_2_model_4,0.39406565,0.034
8B7W,fold_8b7w_2_model_2,0.39396471,0.057
8B7W,fold_8b7w_2_model_0,0.39341357,0.019
8B7W,fold_8b7w_1_model_1,0.39334559,0.059
