Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7ZF9 hit rate =  10/10/10

7ZF9,fold_7zf9_4_model_0,0.36345562,0.898
7ZF9,fold_7zf9_5_model_1,0.36336595,0.911
7ZF9,fold_7zf9_4_model_2,0.36328128,0.871
7ZF9,fold_7zf9_5_model_3,0.36322737,0.892
7ZF9,fold_7zf9_3_model_1,0.36319596,0.88
7ZF9,fold_7zf9_3_model_2,0.36319378,0.894
7ZF9,fold_7zf9_4_model_1,0.36319157,0.881
7ZF9,fold_7zf9_2_model_4,0.36315745,0.887
7ZF9,fold_7zf9_5_model_4,0.36303219,0.906
7ZF9,fold_7zf9_2_model_1,0.36296502,0.898
