Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7WO5 hit rate =  10/5/0

7WO5,fold_7wo5_1_model_4,0.4056102,0.422
7WO5,fold_7wo5_3_model_3,0.40557238,0.572
7WO5,fold_7wo5_1_model_0,0.40549499,0.569
7WO5,fold_7wo5_4_model_2,0.40546143,0.412
7WO5,fold_7wo5_2_model_4,0.40529203,0.502
7WO5,fold_7wo5_4_model_3,0.40520042,0.355
7WO5,fold_7wo5_1_model_3,0.40519446,0.556
7WO5,fold_7wo5_5_model_2,0.40516698,0.366
7WO5,fold_7wo5_1_model_2,0.40512863,0.42
7WO5,fold_7wo5_5_model_3,0.40512285,0.502
