epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
36,1257,,0.06489116698503494,0.7326499819755554,0.6852511167526245
36,1257,0.06208546832203865,,,
37,1291,,0.06504736095666885,0.7314218878746033,0.6854357123374939
37,1291,0.05900786072015762,,,
38,1325,,0.06449193507432938,0.7340123653411865,0.6862839460372925
38,1325,0.06720113009214401,,,
39,1359,,0.06945069134235382,0.7250910997390747,0.6855807304382324
39,1359,0.05849581956863403,,,
40,1393,,0.06547901034355164,0.7314667105674744,0.6809837818145752
40,1393,0.0607772171497345,,,
41,1427,,0.06612224876880646,0.7292957305908203,0.6820446848869324
41,1427,0.06697358191013336,,,
42,1461,,0.06722453981637955,0.728979229927063,0.6846526265144348
42,1461,0.05742031708359718,,,
43,1495,,0.06431964784860611,0.7355872392654419,0.6859256029129028
43,1495,0.054182786494493484,,,
44,1529,,0.07056693732738495,0.7210561037063599,0.6924419403076172
44,1529,0.055979251861572266,,,
45,1563,,0.0658017098903656,0.7306578159332275,0.6883841156959534
45,1563,0.05504687502980232,,,
46,1597,,0.06501277536153793,0.731763482093811,0.6835240125656128
46,1597,0.05552482604980469,,,
47,1631,,0.06657573580741882,0.7304497361183167,0.6807059645652771
47,1631,0.05423513799905777,,,
48,1665,,0.06493810564279556,0.7325344681739807,0.6835974454879761
48,1665,0.0608295276761055,,,
49,1699,,0.06606746464967728,0.7262420654296875,0.6745639443397522
49,1699,0.056007035076618195,,,
50,1733,,0.06526798009872437,0.7310253977775574,0.6801764369010925
50,1733,0.058265674859285355,,,
51,1767,,0.06845458596944809,0.7308380603790283,0.6891486644744873
51,1767,0.05491751804947853,,,
52,1801,,0.06466928124427795,0.7333185076713562,0.6836932897567749
52,1801,0.05698699876666069,,,
53,1835,,0.0685100257396698,0.7301009893417358,0.6893038749694824
53,1835,0.05503338575363159,,,
54,1869,,0.0643158033490181,0.7348370552062988,0.6844719052314758
54,1869,0.05748456344008446,,,
55,1903,,0.06428032368421555,0.7353081703186035,0.6869310140609741
55,1903,0.04950818046927452,,,
56,1937,,0.0651000514626503,0.7340515851974487,0.6856356263160706
56,1937,0.04826807230710983,,,
57,1971,,0.06674373149871826,0.731699526309967,0.6861855983734131
57,1971,0.06304159015417099,,,
58,2005,,0.06722007691860199,0.7314530611038208,0.6867253184318542
58,2005,0.057430509477853775,,,
59,2039,,0.06589944660663605,0.732893705368042,0.6842515468597412
59,2039,0.05931789055466652,,,
60,2073,,0.06667489558458328,0.7323427200317383,0.6873021125793457
60,2073,0.054519541561603546,,,
61,2107,,0.0640171691775322,0.7366070747375488,0.6864181160926819
61,2107,0.05774334818124771,,,
62,2141,,0.06518763303756714,0.7354433536529541,0.6855053305625916
62,2141,0.05692211538553238,,,
63,2175,,0.06536742299795151,0.7349461913108826,0.6857263445854187
63,2175,0.06487833708524704,,,
64,2209,,0.06438163667917252,0.7356471419334412,0.6859128475189209
64,2209,0.05250761657953262,,,
65,2243,,0.06505029648542404,0.7349326014518738,0.6844974160194397
65,2243,0.05755427107214928,,,
66,2277,,0.06401413679122925,0.7366514801979065,0.685135543346405
66,2277,0.057989586144685745,,,
67,2311,,0.0658283606171608,0.733048141002655,0.686284601688385
67,2311,0.05093810707330704,,,
68,2345,,0.06945918500423431,0.7252967357635498,0.6902140378952026
68,2345,0.056234344840049744,,,
69,2379,,0.06563964486122131,0.7325526475906372,0.6893754005432129
69,2379,0.06074485182762146,,,
70,2413,,0.06424722820520401,0.7358821630477905,0.6878737807273865
70,2413,0.05533663183450699,,,
71,2447,,0.06401130557060242,0.7363418936729431,0.6839461922645569
71,2447,0.05733077973127365,,,
72,2481,,0.06409600377082825,0.7360488772392273,0.6832634210586548
72,2481,0.05375314876437187,,,
73,2515,,0.06406355649232864,0.7360333204269409,0.6835240125656128
73,2515,0.055027324706315994,,,
74,2549,,0.06412452459335327,0.7361149787902832,0.6830162405967712
74,2549,0.06543560326099396,,,
75,2583,,0.06482265889644623,0.7348946332931519,0.6844834089279175
75,2583,0.05380338802933693,,,
76,2617,,0.06489843875169754,0.734763503074646,0.6845906972885132
76,2617,0.04763990640640259,,,
77,2651,,0.06487667560577393,0.7348365187644958,0.6846565008163452
77,2651,0.06168639287352562,,,
78,2685,,0.06481585651636124,0.7349495887756348,0.6846232414245605
78,2685,0.06464182585477829,,,
79,2719,,0.0648220032453537,0.7349191308021545,0.6850525140762329
79,2719,0.05325864627957344,,,
80,2753,,0.06482313573360443,0.7349163889884949,0.6851489543914795
80,2753,0.05165814980864525,,,
81,2787,,0.06486821174621582,0.7348604798316956,0.6849886178970337
81,2787,0.054395902901887894,,,
82,2821,,0.06457489728927612,0.7354621291160583,0.6844814419746399
82,2821,0.054712411016225815,,,
83,2855,,0.06453844159841537,0.7355232834815979,0.6845996379852295
83,2855,0.05114031210541725,,,
84,2889,,0.06450718641281128,0.7355778813362122,0.6848238110542297
84,2889,0.05305565521121025,,,
85,2923,,0.0644996389746666,0.7355908751487732,0.6847459077835083
85,2923,0.05349067226052284,,,
86,2957,,0.06452261656522751,0.735553503036499,0.6846998929977417
86,2957,0.05709421634674072,,,
87,2991,,0.0645347312092781,0.7355340123176575,0.6845996379852295
87,2991,0.055946145206689835,,,
88,3025,,0.06454046815633774,0.7355248928070068,0.6845996379852295
88,3025,0.051365844905376434,,,
89,3059,,0.0645475760102272,0.7355166673660278,0.684678852558136
89,3059,0.054592061787843704,,,
90,3093,,0.0645410493016243,0.735528290271759,0.6846226453781128
90,3093,0.05313204228878021,,,
91,3127,,0.06454645097255707,0.7355196475982666,0.6846226453781128
91,3127,0.05218995735049248,,,
