Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SD3 hit rate =  10/10/0

7SD3,fold_7sd3_3_model_1,0.4703249,0.586
7SD3,fold_7sd3_4_model_4,0.26437533,0.622
7SD3,fold_7sd3_4_model_0,0.22765271,0.576
7SD3,fold_7sd3_5_model_2,0.2212586,0.619
7SD3,fold_7sd3_1_model_4,0.22048669,0.554
7SD3,fold_7sd3_1_model_2,0.19603324,0.571
7SD3,fold_7sd3_1_model_1,0.19084054,0.602
7SD3,fold_7sd3_5_model_0,0.1735357,0.606
7SD3,fold_7sd3_1_model_0,0.1731732,0.584
7SD3,fold_7sd3_2_model_0,0.16918677,0.573
