TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7SU0,fold_7su0_1_model_2,0.32784948,0.648
7SU0,fold_7su0_3_model_1,0.32746384,0.659
7SU0,fold_7su0_3_model_0,0.32737014,0.667
7SU0,fold_7su0_1_model_0,0.32735044,0.669
7SU0,fold_7su0_3_model_3,0.32732281,0.679
7SU0,fold_7su0_3_model_2,0.32725549,0.649
7SU0,fold_7su0_5_model_1,0.32725182,0.653
7SU0,fold_7su0_1_model_1,0.3272064,0.647
7SU0,fold_7su0_4_model_0,0.32718948,0.649
7SU0,fold_7su0_5_model_3,0.32715046,0.65
7SU0,fold_7su0_4_model_2,0.3271192,0.71
7SU0,fold_7su0_5_model_2,0.32689017,0.635
7SU0,fold_7su0_3_model_4,0.32682529,0.646
7SU0,fold_7su0_5_model_0,0.32663676,0.654
7SU0,fold_7su0_4_model_1,0.32662773,0.659
7SU0,fold_7su0_2_model_0,0.3264333,0.934
7SU0,fold_7su0_4_model_3,0.32640073,0.645
7SU0,fold_7su0_4_model_4,0.326395,0.62
7SU0,fold_7su0_2_model_4,0.3263824,0.922
7SU0,fold_7su0_1_model_3,0.32634544,0.596
7SU0,fold_7su0_2_model_1,0.32631746,0.919
7SU0,fold_7su0_5_model_4,0.3263154,0.623
7SU0,fold_7su0_2_model_3,0.32619223,0.918
7SU0,fold_7su0_2_model_2,0.32612744,0.926
7SU0,fold_7su0_1_model_4,0.32562757,0.592
