Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SU1 hit rate =  10/10/10

7SU1,fold_7su1_2_model_2,0.70921355,0.858
7SU1,fold_7su1_3_model_4,0.66360605,0.846
7SU1,fold_7su1_4_model_3,0.64729881,0.858
7SU1,fold_7su1_1_model_3,0.63747019,0.848
7SU1,fold_7su1_2_model_4,0.63128704,0.849
7SU1,fold_7su1_3_model_0,0.62389863,0.842
7SU1,fold_7su1_1_model_0,0.6083734,0.847
7SU1,fold_7su1_1_model_4,0.60110021,0.833
7SU1,fold_7su1_1_model_1,0.58872974,0.854
7SU1,fold_7su1_5_model_0,0.58712572,0.854
