Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8F8X hit rate =  0/0/0

8F8X,fold_8f8x_3_model_0,0.77033788,0.015
8F8X,fold_8f8x_1_model_1,0.72420263,0.008
8F8X,fold_8f8x_5_model_3,0.71219075,0.01
8F8X,fold_8f8x_5_model_4,0.70743579,0.102
8F8X,fold_8f8x_2_model_2,0.58076072,0.01
8F8X,fold_8f8x_1_model_0,0.53768945,0.011
8F8X,fold_8f8x_2_model_0,0.51988304,0.012
8F8X,fold_8f8x_5_model_1,0.50965595,0.015
8F8X,fold_8f8x_1_model_3,0.49830857,0.008
8F8X,fold_8f8x_5_model_0,0.47470409,0.016
