epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.13959486782550812,0.30309849977493286,0.31933972239494324
0,33,0.14474916458129883,,,
1,67,,0.14449350535869598,0.4078236520290375,0.400470495223999
1,67,0.14420264959335327,,,
2,101,,0.13421432673931122,0.5048539042472839,0.4554452896118164
2,101,0.14253871142864227,,,
3,135,,0.09160614758729935,0.6367725133895874,0.5746065974235535
3,135,0.11901532113552094,,,
4,169,,0.10012557357549667,0.6385349631309509,0.5946767926216125
4,169,0.10575103014707565,,,
5,203,,0.07784142345190048,0.681011438369751,0.6184036135673523
5,203,0.09823046624660492,,,
6,237,,0.07845862954854965,0.6981120705604553,0.6331263780593872
6,237,0.07665671408176422,,,
7,271,,0.07305349409580231,0.7086014747619629,0.6451702117919922
7,271,0.0866820216178894,,,
8,305,,0.06804070621728897,0.7225848436355591,0.6459931135177612
8,305,0.07247070223093033,,,
9,339,,0.0683753713965416,0.7214480638504028,0.6507137417793274
9,339,0.08590718358755112,,,
10,373,,0.07030435651540756,0.7285609841346741,0.6575385928153992
10,373,0.06676916778087616,,,
11,407,,0.08457538485527039,0.6856014728546143,0.6543998718261719
11,407,0.06441909819841385,,,
12,441,,0.07678937911987305,0.7212424278259277,0.6511768698692322
12,441,0.09800545126199722,,,
13,475,,0.08655285090208054,0.6886380910873413,0.6461806893348694
13,475,0.0711892694234848,,,
14,509,,0.0722440779209137,0.7188661098480225,0.6571885347366333
14,509,0.07625871151685715,,,
15,543,,0.0684443935751915,0.7364421486854553,0.6730820536613464
15,543,0.08425556123256683,,,
16,577,,0.06263413280248642,0.7432822585105896,0.6715542078018188
16,577,0.05795808136463165,,,
17,611,,0.07391086220741272,0.7327911257743835,0.6762635707855225
17,611,0.061355218291282654,,,
18,645,,0.0635361298918724,0.7417761087417603,0.6739462614059448
18,645,0.06108511984348297,,,
19,679,,0.06338046491146088,0.7438405156135559,0.6737878322601318
19,679,0.054849911481142044,,,
20,713,,0.06291865557432175,0.74403315782547,0.6757953763008118
20,713,0.05371246486902237,,,
21,747,,0.06252414733171463,0.7478809356689453,0.6798098087310791
21,747,0.06299743801355362,,,
22,781,,0.0632665827870369,0.7427773475646973,0.6811850070953369
22,781,0.05231954902410507,,,
23,815,,0.06141394004225731,0.7514688968658447,0.6791148781776428
23,815,0.06268773227930069,,,
24,849,,0.06374329328536987,0.7535918354988098,0.6840554475784302
24,849,0.06832103431224823,,,
25,883,,0.06178569793701172,0.7565547227859497,0.6851470470428467
25,883,0.0639985203742981,,,
26,917,,0.06042866408824921,0.7563596963882446,0.686675488948822
26,917,0.06334993243217468,,,
27,951,,0.061566855758428574,0.7580662369728088,0.6906541585922241
27,951,0.06623629480600357,,,
28,985,,0.061832696199417114,0.7559580206871033,0.6902261972427368
28,985,0.06471583247184753,,,
29,1019,,0.05887927487492561,0.7609748840332031,0.6933010220527649
29,1019,0.056488025933504105,,,
