epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
180,3183,,0.043031591922044754,0.8326565623283386,0.7577711939811707
180,3183,0.03733272850513458,,,
181,3217,,0.04418960586190224,0.829278826713562,0.7572046518325806
181,3217,0.03510598838329315,,,
182,3251,,0.052546676248311996,0.8022797703742981,0.7532311081886292
182,3251,0.0401516817510128,,,
183,3285,,0.04351499676704407,0.830923855304718,0.7616533637046814
183,3285,0.03444092348217964,,,
184,3319,,0.044488441199064255,0.8277857303619385,0.7575668096542358
184,3319,0.044058483093976974,,,
185,3353,,0.04759475216269493,0.8161419034004211,0.7534278035163879
185,3353,0.04463544860482216,,,
186,3387,,0.04187270253896713,0.8375850915908813,0.762633204460144
186,3387,0.04102935269474983,,,
187,3421,,0.048199497163295746,0.819037139415741,0.7536226511001587
187,3421,0.040461618453264236,,,
188,3455,,0.04280656948685646,0.8375047445297241,0.7632246613502502
188,3455,0.04019700735807419,,,
189,3489,,0.04377274587750435,0.8342222571372986,0.763232946395874
189,3489,0.0368003286421299,,,
190,3523,,0.04665559157729149,0.8173273801803589,0.7560574412345886
190,3523,0.03845595940947533,,,
191,3557,,0.04259422421455383,0.8343331813812256,0.766744077205658
191,3557,0.035440705716609955,,,
192,3591,,0.042419664561748505,0.8372984528541565,0.768905520439148
192,3591,0.034314289689064026,,,
193,3625,,0.04316244646906853,0.8322017192840576,0.7685688734054565
193,3625,0.04213907942175865,,,
194,3659,,0.04454731568694115,0.8262342810630798,0.7639438509941101
194,3659,0.041028860956430435,,,
195,3693,,0.04300755634903908,0.8322898745536804,0.7622805833816528
195,3693,0.04047109931707382,,,
196,3727,,0.04391362890601158,0.8284628987312317,0.763658344745636
196,3727,0.03435057774186134,,,
197,3761,,0.042800989001989365,0.8343210816383362,0.7667191624641418
197,3761,0.038407884538173676,,,
198,3795,,0.04834672808647156,0.818644642829895,0.7554877400398254
198,3795,0.03554188087582588,,,
199,3829,,0.046758342534303665,0.8168912529945374,0.7542198300361633
199,3829,0.03995448350906372,,,
200,3863,,0.043839145451784134,0.8313276767730713,0.7668264508247375
200,3863,0.03140760213136673,,,
201,3897,,0.0427967794239521,0.8336498141288757,0.7696751952171326
201,3897,0.03844081610441208,,,
202,3931,,0.04260368272662163,0.8337213397026062,0.7661992311477661
202,3931,0.03670984134078026,,,
203,3965,,0.042356736958026886,0.8350884318351746,0.7704333662986755
203,3965,0.03668123111128807,,,
204,3999,,0.04329872503876686,0.8333282470703125,0.7690109014511108
204,3999,0.04067235812544823,,,
205,4033,,0.049071140587329865,0.8185410499572754,0.7620142698287964
205,4033,0.030336681753396988,,,
206,4067,,0.05980108305811882,0.7971014380455017,0.7677883505821228
206,4067,0.045285552740097046,,,
207,4101,,0.0426388718187809,0.8370331525802612,0.7708005905151367
207,4101,0.04347463697195053,,,
208,4135,,0.04675905033946037,0.820040225982666,0.7574173212051392
208,4135,0.029430972412228584,,,
209,4169,,0.043651942163705826,0.829388439655304,0.7627851963043213
209,4169,0.03530769795179367,,,
210,4203,,0.04579458013176918,0.821139395236969,0.75948166847229
210,4203,0.03703291341662407,,,
211,4237,,0.04408979043364525,0.8311716914176941,0.7604020833969116
211,4237,0.0369962714612484,,,
212,4271,,0.04359802231192589,0.829521894454956,0.7633306980133057
212,4271,0.03396846726536751,,,
213,4305,,0.04604135453701019,0.8202386498451233,0.7605298757553101
213,4305,0.033170975744724274,,,
214,4339,,0.0416187085211277,0.8393318057060242,0.7706562876701355
214,4339,0.028004515916109085,,,
215,4373,,0.042479537427425385,0.8346231579780579,0.7685593366622925
215,4373,0.03358232229948044,,,
216,4407,,0.04198433831334114,0.8363934755325317,0.7729467749595642
216,4407,0.03517037630081177,,,
217,4441,,0.04109341651201248,0.8412905931472778,0.7734730839729309
217,4441,0.03799299895763397,,,
218,4475,,0.04380550608038902,0.8340213298797607,0.7735509872436523
218,4475,0.0307244211435318,,,
219,4509,,0.04143967851996422,0.8386877775192261,0.772688090801239
219,4509,0.03664904460310936,,,
220,4543,,0.04667111113667488,0.8219496011734009,0.763933002948761
220,4543,0.03836778551340103,,,
221,4577,,0.04336213320493698,0.8304343819618225,0.7712777256965637
221,4577,0.03253871947526932,,,
222,4611,,0.045965489000082016,0.8233518600463867,0.7635037899017334
222,4611,0.035303015261888504,,,
223,4645,,0.04095873609185219,0.8415966629981995,0.7757137417793274
223,4645,0.03857037052512169,,,
224,4679,,0.041107453405857086,0.8406490683555603,0.7765325903892517
224,4679,0.035667166113853455,,,
225,4713,,0.04450027272105217,0.8312379121780396,0.768503725528717
225,4713,0.028321508318185806,,,
226,4747,,0.04163741320371628,0.8394219279289246,0.773047685623169
226,4747,0.04009953886270523,,,
227,4781,,0.04276490956544876,0.8338068127632141,0.765566885471344
227,4781,0.04179419204592705,,,
228,4815,,0.04590442031621933,0.8272338509559631,0.7638307809829712
228,4815,0.03556457534432411,,,
229,4849,,0.043019212782382965,0.8337408900260925,0.7689234018325806
229,4849,0.0330529622733593,,,
230,4883,,0.041547853499650955,0.8385245203971863,0.7719727158546448
230,4883,0.03629821166396141,,,
231,4917,,0.04160615801811218,0.8382298350334167,0.7717306017875671
231,4917,0.03625594452023506,,,
232,4951,,0.04177307337522507,0.837681770324707,0.7706543207168579
232,4951,0.03146478533744812,,,
233,4985,,0.04143102467060089,0.8398032188415527,0.7722639441490173
233,4985,0.03289061412215233,,,
234,5019,,0.04190388321876526,0.83861243724823,0.769166111946106
234,5019,0.03213020786643028,,,
235,5053,,0.042643651366233826,0.8372562527656555,0.7679027318954468
235,5053,0.026396404951810837,,,
236,5087,,0.04365484043955803,0.8297156095504761,0.7618085741996765
236,5087,0.03357400372624397,,,
237,5121,,0.04200701415538788,0.8371337652206421,0.7651861906051636
237,5121,0.03219231590628624,,,
238,5155,,0.04499651864171028,0.82784503698349,0.7591233849525452
238,5155,0.03459164500236511,,,
239,5189,,0.04475336894392967,0.8258803486824036,0.7592294216156006
239,5189,0.0341835618019104,,,
240,5223,,0.04424363002181053,0.8303751945495605,0.7621586322784424
240,5223,0.03201725706458092,,,
241,5257,,0.042352695018053055,0.8348494172096252,0.7671872973442078
241,5257,0.03623037785291672,,,
242,5291,,0.04235857352614403,0.8366103768348694,0.767337441444397
242,5291,0.03242792561650276,,,
243,5325,,0.04232499375939369,0.8351706862449646,0.7675047516822815
243,5325,0.03583671152591705,,,
244,5359,,0.04192057251930237,0.8370905518531799,0.7708644866943359
244,5359,0.035724010318517685,,,
245,5393,,0.04602455347776413,0.82414311170578,0.7620742917060852
245,5393,0.03184446319937706,,,
246,5427,,0.041083186864852905,0.8411786556243896,0.7712458372116089
246,5427,0.03629685938358307,,,
247,5461,,0.04108916595578194,0.8404147624969482,0.7727429866790771
247,5461,0.04066737741231918,,,
248,5495,,0.04106239229440689,0.8408529758453369,0.772556483745575
248,5495,0.0329589918255806,,,
249,5529,,0.04221570864319801,0.8357620239257812,0.7680483460426331
249,5529,0.03821219876408577,,,
250,5563,,0.04346932843327522,0.8307486772537231,0.7632942795753479
250,5563,0.036824680864810944,,,
251,5597,,0.04072146117687225,0.8419173955917358,0.7711678743362427
251,5597,0.030224552378058434,,,
252,5631,,0.044027309864759445,0.83304363489151,0.7663844227790833
252,5631,0.035866670310497284,,,
253,5665,,0.040842700749635696,0.841723620891571,0.7710848450660706
253,5665,0.030734816566109657,,,
254,5699,,0.040865011513233185,0.8420968651771545,0.771856427192688
254,5699,0.030361555516719818,,,
255,5733,,0.040547724813222885,0.8426584005355835,0.7727864384651184
255,5733,0.0355803482234478,,,
256,5767,,0.04067933186888695,0.8421254754066467,0.7728132605552673
256,5767,0.03826869651675224,,,
257,5801,,0.04237787798047066,0.8347142934799194,0.7680706977844238
257,5801,0.03851461783051491,,,
258,5835,,0.042232945561409,0.8363842964172363,0.7691124677658081
258,5835,0.0353522002696991,,,
259,5869,,0.04229211062192917,0.836061418056488,0.7673278450965881
259,5869,0.032049547880887985,,,
260,5903,,0.04267329350113869,0.8346445560455322,0.7662585973739624
260,5903,0.0344499833881855,,,
261,5937,,0.04203444719314575,0.8372761011123657,0.7686442732810974
261,5937,0.026740742847323418,,,
262,5971,,0.04407888278365135,0.8321509957313538,0.7633926272392273
262,5971,0.036437805742025375,,,
263,6005,,0.04245384410023689,0.8369237780570984,0.766998291015625
263,6005,0.02880570851266384,,,
264,6039,,0.04233540967106819,0.8359459042549133,0.7667580842971802
264,6039,0.03459031134843826,,,
265,6073,,0.043693337589502335,0.8309540152549744,0.7644031047821045
265,6073,0.034122761338949203,,,
266,6107,,0.0429944172501564,0.8326836228370667,0.7644088268280029
266,6107,0.03639765828847885,,,
267,6141,,0.041511066257953644,0.8383761048316956,0.7707993388175964
267,6141,0.03583609685301781,,,
268,6175,,0.04123372584581375,0.8397567868232727,0.7710292935371399
268,6175,0.031808920204639435,,,
269,6209,,0.041197869926691055,0.8403036594390869,0.7702040672302246
269,6209,0.029423311352729797,,,
270,6243,,0.04365368187427521,0.8317809700965881,0.7663071751594543
