Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T25 hit rate =  10/10/7

7T25,fold_7t25_5_model_0,0.40579936,0.673
7T25,fold_7t25_4_model_3,0.40564615,0.863
7T25,fold_7t25_3_model_2,0.40540427,0.858
7T25,fold_7t25_1_model_0,0.40533528,0.86
7T25,fold_7t25_5_model_3,0.40533453,0.855
7T25,fold_7t25_4_model_0,0.40533429,0.67
7T25,fold_7t25_3_model_3,0.40530547,0.862
7T25,fold_7t25_1_model_1,0.40529707,0.86
7T25,fold_7t25_4_model_1,0.40528128,0.672
7T25,fold_7t25_2_model_1,0.40526769,0.861
