epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.14027297496795654,0.5008651614189148,0.4713292121887207
0,33,0.14194655418395996,,,
1,67,,0.12339188158512115,0.6014617681503296,0.5450168251991272
1,67,0.1399923712015152,,,
2,101,,0.11188647150993347,0.5288524627685547,0.5574982762336731
2,101,0.13482065498828888,,,
3,135,,0.09972046315670013,0.6352916359901428,0.5726878643035889
3,135,0.1303534060716629,,,
4,169,,0.11767369508743286,0.6162005066871643,0.5939492583274841
4,169,0.12464016675949097,,,
5,203,,0.09789250791072845,0.632207453250885,0.5753437280654907
5,203,0.10350418090820312,,,
6,237,,0.07788778096437454,0.6675334572792053,0.5996052026748657
6,237,0.09233743697404861,,,
7,271,,0.08153272420167923,0.6722477078437805,0.613789439201355
7,271,0.08700442314147949,,,
8,305,,0.08478706330060959,0.673783004283905,0.6216592192649841
8,305,0.099848672747612,,,
9,339,,0.07984431833028793,0.673374354839325,0.6057523488998413
9,339,0.08979722857475281,,,
10,373,,0.07914026081562042,0.6737009882926941,0.6260185837745667
10,373,0.07741067558526993,,,
11,407,,0.08191478252410889,0.6843264698982239,0.6265876889228821
11,407,0.10052023082971573,,,
12,441,,0.10321425646543503,0.6352270841598511,0.6269581317901611
12,441,0.07634466886520386,,,
13,475,,0.0747956782579422,0.6840077042579651,0.6264867782592773
13,475,0.07860302180051804,,,
14,509,,0.07638190686702728,0.7025971412658691,0.6488506197929382
14,509,0.06637445092201233,,,
15,543,,0.07281452417373657,0.6974508762359619,0.6384674310684204
15,543,0.07718455791473389,,,
16,577,,0.07398705929517746,0.7167215347290039,0.6534200310707092
16,577,0.07217509299516678,,,
17,611,,0.06987158954143524,0.7146447896957397,0.6532865762710571
17,611,0.07156755775213242,,,
18,645,,0.07857730984687805,0.7053097486495972,0.6717209219932556
18,645,0.0746472105383873,,,
19,679,,0.06769758462905884,0.7208232283592224,0.657396137714386
19,679,0.0791545882821083,,,
20,713,,0.06719429790973663,0.7239887714385986,0.6611122488975525
20,713,0.06894396245479584,,,
21,747,,0.08373943716287613,0.6767364144325256,0.6525117754936218
21,747,0.06392749398946762,,,
22,781,,0.06715264916419983,0.7304620146751404,0.6669374704360962
22,781,0.06994839757680893,,,
23,815,,0.06719537824392319,0.7278891801834106,0.6646265387535095
23,815,0.05990999564528465,,,
24,849,,0.08567007631063461,0.7137345671653748,0.6830424070358276
24,849,0.08658097684383392,,,
25,883,,0.06475953012704849,0.7428814768791199,0.6756823062896729
25,883,0.07291880995035172,,,
26,917,,0.07009861618280411,0.7320506572723389,0.6691596508026123
26,917,0.05663679540157318,,,
27,951,,0.07475698739290237,0.7152554988861084,0.6667892932891846
27,951,0.06338320672512054,,,
28,985,,0.06304602324962616,0.7429496049880981,0.6839321851730347
28,985,0.06114815175533295,,,
29,1019,,0.075262151658535,0.7315385937690735,0.6698960661888123
29,1019,0.08316019177436829,,,
30,1053,,0.06539192795753479,0.74040687084198,0.6752269268035889
30,1053,0.07054654508829117,,,
31,1087,,0.062491390854120255,0.7458087205886841,0.6837060451507568
31,1087,0.05461578816175461,,,
32,1121,,0.06621536612510681,0.7454665899276733,0.680292010307312
32,1121,0.0714287981390953,,,
33,1155,,0.06188319995999336,0.7551246285438538,0.6904765963554382
33,1155,0.07039538025856018,,,
34,1189,,0.06263308227062225,0.7477148175239563,0.6884281635284424
34,1189,0.05617937445640564,,,
35,1223,,0.06225030496716499,0.7448791265487671,0.685135543346405
35,1223,0.06867421418428421,,,
36,1257,,0.07164357602596283,0.7383596301078796,0.698898196220398
36,1257,0.06001598760485649,,,
37,1291,,0.06221550703048706,0.7498893141746521,0.6921430230140686
37,1291,0.07540661096572876,,,
38,1325,,0.0840521976351738,0.7469940781593323,0.7007013559341431
38,1325,0.0778508335351944,,,
39,1359,,0.07817818969488144,0.7370591759681702,0.6872580051422119
39,1359,0.061500199139118195,,,
40,1393,,0.07231224328279495,0.7300878167152405,0.6793199181556702
40,1393,0.07006796449422836,,,
41,1427,,0.062054507434368134,0.7505656480789185,0.6864634156227112
41,1427,0.05968097224831581,,,
42,1461,,0.05810271203517914,0.7645315527915955,0.6943479180335999
42,1461,0.06243991479277611,,,
43,1495,,0.05815523490309715,0.7676913142204285,0.6959319710731506
43,1495,0.05710993707180023,,,
44,1529,,0.05814391374588013,0.768843948841095,0.6984894275665283
44,1529,0.05671313405036926,,,
45,1563,,0.056725528091192245,0.7724556922912598,0.6998467445373535
45,1563,0.05522606149315834,,,
46,1597,,0.056123703718185425,0.7747629284858704,0.7042993307113647
46,1597,0.05094735324382782,,,
47,1631,,0.056730758398771286,0.7780779004096985,0.7121908068656921
47,1631,0.05405622720718384,,,
48,1665,,0.05614104121923447,0.7783301472663879,0.709317147731781
48,1665,0.05335545539855957,,,
49,1699,,0.05889730900526047,0.7752951383590698,0.7160576581954956
49,1699,0.05628953501582146,,,
50,1733,,0.054744768887758255,0.7822350859642029,0.7128308415412903
50,1733,0.04931919276714325,,,
51,1767,,0.05373299494385719,0.7854640483856201,0.7167149186134338
51,1767,0.05658452957868576,,,
52,1801,,0.05821126326918602,0.7747471928596497,0.7176123261451721
52,1801,0.052679967135190964,,,
53,1835,,0.05952981859445572,0.7743578553199768,0.7067405581474304
53,1835,0.053528793156147,,,
54,1869,,0.05774504318833351,0.7701295614242554,0.7005876898765564
54,1869,0.05598920211195946,,,
55,1903,,0.05560527369379997,0.7808762788772583,0.7104713320732117
55,1903,0.052522581070661545,,,
56,1937,,0.055387746542692184,0.7786001563072205,0.7119206190109253
56,1937,0.061250507831573486,,,
57,1971,,0.054623495787382126,0.7804652452468872,0.7135570645332336
57,1971,0.05591219663619995,,,
58,2005,,0.0550992377102375,0.779296875,0.7083571553230286
58,2005,0.04796088486909866,,,
59,2039,,0.05500275641679764,0.7805187702178955,0.708946704864502
59,2039,0.0544448085129261,,,
60,2073,,0.05533288046717644,0.7812137603759766,0.7084331512451172
60,2073,0.043532248586416245,,,
