Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

5Y9J hit rate =  2/0/0

5Y9J,model_3_multimer_20220423_304319,0.40869209,0.047
5Y9J,model_4_multimer_20220423_931651,0.40840191,0.034
5Y9J,model_1_multimer_20220423_931651,0.40828449,0.075
5Y9J,model_3_multimer_20220423_196616,0.40822095,0.086
5Y9J,ranked_3,0.40822095,0.086
5Y9J,model_1_multimer_20220423_285424,0.40816826,0.058
5Y9J,model_3_multimer_20220423_931651,0.40816599,0.093
5Y9J,model_1_multimer_20220423_050790,0.40815949,0.047
5Y9J,model_5_multimer_20220423_304319,0.40809435,0.247
5Y9J,model_5_multimer_20220423_285424,0.40801349,0.265
