Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

4M5Z hit rate =  10/10/0

4M5Z,ranked_4,0.15055019,0.669
4M5Z,model_3_multimer_20220423_928474,0.15055019,0.669
4M5Z,model_5_multimer_20220423_154353,0.09601556,0.548
4M5Z,model_5_multimer_20220423_746165,0.09339972,0.555
4M5Z,model_2_multimer_20220423_746165,0.09336764,0.56
4M5Z,model_1_multimer_20220423_849432,0.0866235,0.6
4M5Z,model_3_multimer_20220423_154353,0.08295573,0.787
4M5Z,model_1_multimer_20220423_823448,0.08075227,0.607
4M5Z,model_3_multimer_20220423_849432,0.07488437,0.776
4M5Z,model_2_multimer_20220423_154353,0.07483033,0.554
