Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7Z2M hit rate =  10/0/0

7Z2M,fold_7z2m_4_model_1,0.42338341,0.433
7Z2M,fold_7z2m_2_model_4,0.42327869,0.427
7Z2M,fold_7z2m_3_model_4,0.42325291,0.439
7Z2M,fold_7z2m_5_model_0,0.42317721,0.418
7Z2M,fold_7z2m_1_model_4,0.42315125,0.442
7Z2M,fold_7z2m_1_model_3,0.4230774,0.435
7Z2M,fold_7z2m_2_model_0,0.42303106,0.408
7Z2M,fold_7z2m_3_model_0,0.42300862,0.433
7Z2M,fold_7z2m_4_model_0,0.42294127,0.423
7Z2M,fold_7z2m_3_model_1,0.42288777,0.425
