Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7WO5 hit rate =  10/5/0

7WO5,fold_7wo5_3_model_3,0.33397806,0.572
7WO5,fold_7wo5_1_model_0,0.33320644,0.569
7WO5,fold_7wo5_2_model_4,0.33302042,0.502
7WO5,fold_7wo5_1_model_4,0.33286583,0.422
7WO5,fold_7wo5_4_model_2,0.33222759,0.412
7WO5,fold_7wo5_1_model_3,0.33219478,0.556
7WO5,fold_7wo5_5_model_2,0.33139604,0.366
7WO5,fold_7wo5_1_model_2,0.33128405,0.42
7WO5,fold_7wo5_5_model_3,0.33124518,0.502
7WO5,fold_7wo5_5_model_4,0.33102474,0.335
